"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-10-2012",0,474.0,432.0,"SECI"
"01-10-2012",1,462.0,421.5,"SECI"
"01-10-2012",2,450.0,417.90000000000003,"SECI"
"01-10-2012",3,454.0,417.7,"SECI"
"01-10-2012",4,457.0,419.4,"SECI"
"01-10-2012",5,459.0,421.6,"SECI"
"01-10-2012",6,462.0,421.9,"SECI"
"01-10-2012",7,446.0,403.9,"SECI"
"01-10-2012",8,386.0,353.7,"SECI"
"01-10-2012",9,357.0,323.49999999999994,"SECI"
"01-10-2012",10,340.0,296.5,"SECI"
"01-10-2012",11,334.0,285.751,"SECI"
"01-10-2012",12,337.0,293.8,"SECI"
"01-10-2012",13,325.0,289.8,"SECI"
"01-10-2012",14,312.0,283.40000000000003,"SECI"
"01-10-2012",15,299.0,254.90000000000003,"SECI"
"01-10-2012",16,271.0,223.8,"SECI"
"01-10-2012",17,281.0,235.2,"SECI"
"01-10-2012",18,274.0,241.0,"SECI"
"01-10-2012",19,227.0,206.59999999999997,"SECI"
"01-10-2012",20,178.0,153.4,"SECI"
"01-10-2012",21,174.0,117.15999999999998,"SECI"
"01-10-2012",22,167.0,122.9,"SECI"
"01-10-2012",23,167.0,124.5,"SECI"
"01-11-2012",0,153.0,100.13999999999999,"SECI"
"01-11-2012",1,119.0,82.0,"SECI"
"01-11-2012",2,120.0,82.80000000000001,"SECI"
"01-11-2012",3,116.0,80.7,"SECI"
"01-11-2012",4,118.0,81.60000000000001,"SECI"
"01-11-2012",5,120.0,82.0,"SECI"
"01-11-2012",6,125.0,85.0,"SECI"
"01-11-2012",7,129.0,87.0,"SECI"
"01-11-2012",8,122.0,83.3,"SECI"
"01-11-2012",9,128.0,86.89999999999999,"SECI"
"01-11-2012",10,127.0,86.39999999999999,"SECI"
"01-11-2012",11,128.0,86.6,"SECI"
"01-11-2012",12,127.0,86.1,"SECI"
"01-11-2012",13,126.0,85.2,"SECI"
"01-11-2012",14,124.0,84.10000000000001,"SECI"
"01-11-2012",15,128.0,86.19999999999999,"SECI"
"01-11-2012",16,131.0,88.2,"SECI"
"01-11-2012",17,140.0,92.6,"SECI"
"01-11-2012",18,136.0,90.3,"SECI"
"01-11-2012",19,135.0,89.6,"SECI"
"01-11-2012",20,134.0,89.1,"SECI"
"01-11-2012",21,133.0,88.0,"SECI"
"01-11-2012",22,129.0,87.3,"SECI"
"01-11-2012",23,132.0,88.0,"SECI"
"01-12-2012",0,132.0,88.1,"SECI"
"01-12-2012",1,138.0,91.10000000000001,"SECI"
"01-12-2012",2,136.0,89.89999999999999,"SECI"
"01-12-2012",3,139.0,92.69999999999999,"SECI"
"01-12-2012",4,130.0,87.5,"SECI"
"01-12-2012",5,136.0,90.4,"SECI"
"01-12-2012",6,139.0,92.60000000000001,"SECI"
"01-12-2012",7,133.0,89.2,"SECI"
"01-12-2012",8,134.0,89.8,"SECI"
"01-12-2012",9,130.0,87.50000000000001,"SECI"
"01-12-2012",10,132.0,88.5,"SECI"
"01-12-2012",11,136.0,90.7,"SECI"
"01-12-2012",12,135.0,90.5,"SECI"
"01-12-2012",13,134.0,90.0,"SECI"
"01-12-2012",14,136.0,90.9,"SECI"
"01-12-2012",15,158.0,102.3,"SECI"
"01-12-2012",16,165.0,107.0,"SECI"
"01-12-2012",17,164.0,105.4,"SECI"
"01-12-2012",18,158.0,102.00000000000001,"SECI"
"01-12-2012",19,159.0,103.0,"SECI"
"01-12-2012",20,190.0,122.60000000000001,"SECI"
"01-12-2012",21,172.0,109.9,"SECI"
"01-12-2012",22,162.0,103.69999999999999,"SECI"
"01-12-2012",23,152.0,99.4,"SECI"
"01-13-2012",0,155.0,100.6,"SECI"
"01-13-2012",1,158.0,101.5,"SECI"
"01-13-2012",2,156.0,100.4,"SECI"
"01-13-2012",3,151.0,98.6,"SECI"
