"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-14-2010",6,1139.0,969.1999999999999,"CLEC"
"01-14-2010",7,1091.0,929.2,"CLEC"
"01-14-2010",8,1036.0,880.4,"CLEC"
"01-14-2010",9,972.0,788.2,"CLEC"
"01-14-2010",10,1047.0,888.0,"CLEC"
"01-14-2010",11,1057.0,899.456,"CLEC"
"01-14-2010",12,1065.0,890.2,"CLEC"
"01-14-2010",13,1021.0,904.7,"CLEC"
"01-14-2010",14,979.0,883.5999999999999,"CLEC"
"01-14-2010",15,984.0,889.5,"CLEC"
"01-14-2010",16,973.0,874.5,"CLEC"
"01-14-2010",17,1016.0,902.4,"CLEC"
"01-14-2010",18,1055.0,919.2,"CLEC"
"01-14-2010",19,1068.0,895.5,"CLEC"
"01-14-2010",20,1034.0,867.5,"CLEC"
"01-14-2010",21,986.0,835.1,"CLEC"
"01-14-2010",22,1037.0,861.9000000000001,"CLEC"
"01-14-2010",23,1014.0,872.7440000000001,"CLEC"
"01-15-2010",0,917.0,798.8,"CLEC"
"01-15-2010",1,904.0,806.5,"CLEC"
"01-15-2010",2,826.0,783.8,"CLEC"
"01-15-2010",3,853.0,801.2,"CLEC"
"01-15-2010",4,877.0,825.0000000000001,"CLEC"
"01-15-2010",5,952.0,868.1999999999999,"CLEC"
"01-15-2010",6,1006.0,910.3,"CLEC"
"01-15-2010",7,994.0,888.1999999999999,"CLEC"
"01-15-2010",8,936.0,859.2,"CLEC"
"01-15-2010",9,860.0,819.3000000000001,"CLEC"
"01-15-2010",10,848.0,813.9,"CLEC"
"01-15-2010",11,970.0,878.6999999999999,"CLEC"
"01-15-2010",12,919.0,850.0999999999999,"CLEC"
"01-15-2010",13,1096.0,951.7,"CLEC"
"01-15-2010",14,992.0,876.2,"CLEC"
"01-15-2010",15,1015.0,875.4000000000001,"CLEC"
"01-15-2010",16,1051.0,942.8,"CLEC"
"01-15-2010",17,1060.0,936.1000000000001,"CLEC"
"01-15-2010",18,987.0,898.1999999999999,"CLEC"
"01-15-2010",19,1060.0,940.6,"CLEC"
"01-15-2010",20,1020.0,916.0,"CLEC"
"01-15-2010",21,1049.0,933.5,"CLEC"
"01-15-2010",22,884.0,840.0999999999999,"CLEC"
"01-15-2010",23,919.0,859.9,"CLEC"
"01-16-2010",0,904.0,855.6,"CLEC"
"01-16-2010",1,876.0,840.3,"CLEC"
"01-16-2010",2,845.0,821.8,"CLEC"
"01-16-2010",3,825.0,802.3000000000001,"CLEC"
"01-16-2010",4,775.0,724.5,"CLEC"
"01-16-2010",5,785.0,740.5,"CLEC"
"01-16-2010",6,823.0,782.4000000000001,"CLEC"
"01-16-2010",7,840.0,789.4,"CLEC"
"01-16-2010",8,827.0,802.8,"CLEC"
"01-16-2010",9,822.0,803.8999999999999,"CLEC"
"01-16-2010",10,860.0,831.043,"CLEC"
"01-16-2010",11,868.0,831.243,"CLEC"
"01-16-2010",12,854.0,849.0,"CLEC"
"01-16-2010",13,920.0,873.5999999999999,"CLEC"
"01-16-2010",14,1049.0,965.6,"CLEC"
"01-16-2010",15,985.0,944.2,"CLEC"
"01-16-2010",16,977.0,954.7,"CLEC"
"01-16-2010",17,1047.0,1020.7,"CLEC"
"01-16-2010",18,1082.0,1044.4,"CLEC"
"01-16-2010",19,1105.0,1052.1,"CLEC"
"01-16-2010",20,1077.0,1030.2,"CLEC"
"01-16-2010",21,1053.0,1020.6,"CLEC"
"01-16-2010",22,1104.0,1038.6,"CLEC"
"01-16-2010",23,1043.0,1000.5,"CLEC"
"01-17-2010",0,1085.0,1008.5,"CLEC"
"01-17-2010",1,1094.0,1035.3,"CLEC"
"01-17-2010",2,1139.0,1104.1,"CLEC"
"01-17-2010",3,1120.0,1087.0,"CLEC"
"01-17-2010",4,1122.0,1088.5,"CLEC"
"01-17-2010",5,1153.0,1106.5,"CLEC"
"01-17-2010",6,1172.0,1125.3,"CLEC"
"01-17-2010",7,1170.0,1112.9,"CLEC"
"01-17-2010",8,1229.0,1146.4,"CLEC"
"01-17-2010",9,1273.0,1172.6,"CLEC"
"01-17-2010",10,1205.0,1136.0,"CLEC"
"01-17-2010",11,1217.0,1152.2,"CLEC"
"01-17-2010",12,1170.0,1123.8,"CLEC"
"01-17-2010",13,1227.0,1152.0,"CLEC"
"01-17-2010",14,1185.0,1133.3999999999999,"CLEC"
"01-17-2010",15,1167.0,1126.8000000000002,"CLEC"
"01-17-2010",16,1209.0,1153.0,"CLEC"
"01-17-2010",17,1277.0,1203.0,"CLEC"
"01-17-2010",18,1273.0,1204.5,"CLEC"
"01-17-2010",19,1305.0,1242.0,"CLEC"
"01-17-2010",20,1288.0,1227.2,"CLEC"
"01-17-2010",21,1253.0,1205.9,"CLEC"
"01-17-2010",22,1238.0,1192.8,"CLEC"
"01-17-2010",23,1161.0,1130.8000000000002,"CLEC"
"01-18-2010",0,1239.0,1190.7,"CLEC"
"01-18-2010",1,1221.0,1191.5,"CLEC"
"01-18-2010",2,1274.0,1219.0,"CLEC"
"01-18-2010",3,1309.0,1232.1,"CLEC"
"01-18-2010",4,1325.0,1250.1,"CLEC"
"01-18-2010",5,1319.0,1239.3,"CLEC"
"01-18-2010",6,1409.0,1307.4,"CLEC"
"01-18-2010",7,1431.0,1312.1,"CLEC"
"01-18-2010",8,1416.0,1297.1,"CLEC"
"01-18-2010",9,1367.0,1263.1,"CLEC"
"01-18-2010",10,1313.0,1218.3,"CLEC"
"01-18-2010",11,1329.0,1224.5,"CLEC"
"01-18-2010",12,1324.0,1224.8,"CLEC"
"01-18-2010",13,1341.0,1249.3999999999999,"CLEC"
"01-18-2010",14,1261.0,1200.1,"CLEC"
"01-18-2010",15,1249.0,1189.3,"CLEC"
"01-18-2010",16,1238.0,1187.6,"CLEC"
"01-18-2010",17,1219.0,1171.9,"CLEC"
"01-18-2010",18,1231.0,1184.2,"CLEC"
"01-18-2010",19,1325.0,1253.6,"CLEC"
"01-18-2010",20,1303.0,1256.0,"CLEC"
"01-18-2010",21,1283.0,1244.2,"CLEC"
"01-18-2010",22,1289.0,1240.8000000000002,"CLEC"
"01-18-2010",23,1279.0,1233.5,"CLEC"
"01-19-2010",0,1281.0,1219.6,"CLEC"
"01-19-2010",1,1268.0,1214.9,"CLEC"
"01-19-2010",2,1275.0,1213.9,"CLEC"
"01-19-2010",3,1281.0,1216.5,"CLEC"
"01-19-2010",4,1284.0,1224.3,"CLEC"
"01-19-2010",5,1292.0,1214.6000000000001,"CLEC"
"01-19-2010",6,1310.0,1233.8999999999999,"CLEC"
"01-19-2010",7,1257.0,1211.7,"CLEC"
"01-19-2010",8,1193.0,1148.8000000000002,"CLEC"
"01-19-2010",9,1171.0,1130.2,"CLEC"
"01-19-2010",10,1150.0,1118.9,"CLEC"
"01-19-2010",11,1188.0,1136.5,"CLEC"
"01-19-2010",12,1186.0,1144.6999999999998,"CLEC"
"01-19-2010",13,1210.0,1160.6,"CLEC"
"01-19-2010",14,1201.0,1157.9,"CLEC"
"01-19-2010",15,1204.0,1157.6,"CLEC"
"01-19-2010",16,1233.0,1187.6,"CLEC"
"01-19-2010",17,1276.0,1225.8,"CLEC"
"01-19-2010",18,1291.0,1248.6,"CLEC"
"01-19-2010",19,1289.0,1241.8,"CLEC"
"01-19-2010",20,1269.0,1233.1,"CLEC"
"01-19-2010",21,1264.0,1212.1,"CLEC"
"01-19-2010",22,1140.0,1095.5,"CLEC"
"01-19-2010",23,1229.0,1173.9,"CLEC"
"01-20-2010",0,1269.0,1225.6,"CLEC"
"01-20-2010",1,1271.0,1222.1999999999998,"CLEC"
"01-20-2010",2,1256.0,1220.6999999999998,"CLEC"
"01-20-2010",3,1259.0,1208.4,"CLEC"
"01-20-2010",4,1269.0,1226.4,"CLEC"
