"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-13-2010",21,12649.0,11409.969000000001,"TVA"
"01-13-2010",22,12371.0,11226.0,"TVA"
"01-13-2010",23,12314.0,11140.608000000002,"TVA"
"01-14-2010",0,12390.0,11135.897,"TVA"
"01-14-2010",1,12325.0,11091.112000000001,"TVA"
"01-14-2010",2,12415.0,11185.596999999998,"TVA"
"01-14-2010",3,12821.0,11374.630000000001,"TVA"
"01-14-2010",4,13130.0,11498.097,"TVA"
"01-14-2010",5,13343.0,11657.181,"TVA"
"01-14-2010",6,13820.0,11898.215,"TVA"
"01-14-2010",7,13837.0,11898.39,"TVA"
"01-14-2010",8,13211.0,11543.011000000002,"TVA"
"01-14-2010",9,12897.0,11316.0,"TVA"
"01-14-2010",10,12795.0,11267.974,"TVA"
"01-14-2010",11,12796.0,11268.199,"TVA"
"01-14-2010",12,12375.0,11005.328999999998,"TVA"
"01-14-2010",13,11878.0,10732.850999999999,"TVA"
"01-14-2010",14,11525.0,10429.097,"TVA"
"01-14-2010",15,11576.0,10469.801,"TVA"
"01-14-2010",16,11816.0,10629.996,"TVA"
"01-14-2010",17,11825.0,10611.901,"TVA"
"01-14-2010",18,11737.0,10626.7,"TVA"
"01-14-2010",19,11931.0,10781.699,"TVA"
"01-14-2010",20,11866.0,10746.199999999997,"TVA"
"01-14-2010",21,11693.0,10586.4,"TVA"
"01-14-2010",22,11297.0,10250.398,"TVA"
"01-14-2010",23,10984.0,9912.606,"TVA"
"01-15-2010",0,10562.0,9721.6,"TVA"
"01-15-2010",1,10432.0,9677.4,"TVA"
"01-15-2010",2,10425.0,9733.798999999999,"TVA"
"01-15-2010",3,10535.0,9778.3,"TVA"
"01-15-2010",4,10739.0,9895.0,"TVA"
"01-15-2010",5,11161.0,10181.2,"TVA"
"01-15-2010",6,11392.0,10435.799,"TVA"
"01-15-2010",7,11444.0,10499.2,"TVA"
"01-15-2010",8,11223.0,10319.0,"TVA"
"01-15-2010",9,11088.0,10253.200999999997,"TVA"
"01-15-2010",10,10878.0,10105.399999999998,"TVA"
"01-15-2010",11,10768.0,9994.899000000001,"TVA"
"01-15-2010",12,10877.0,10040.595000000001,"TVA"
"01-15-2010",13,10586.0,9842.899999999998,"TVA"
"01-15-2010",14,10186.0,9451.200999999997,"TVA"
"01-15-2010",15,9619.0,8987.4,"TVA"
"01-15-2010",16,9169.0,8654.099999999999,"TVA"
"01-15-2010",17,9391.0,8780.9,"TVA"
"01-15-2010",18,9393.0,8894.201000000001,"TVA"
"01-15-2010",19,9384.0,8927.407,"TVA"
"01-15-2010",20,9547.0,9029.401,"TVA"
"01-15-2010",21,9642.0,9073.101000000002,"TVA"
"01-15-2010",22,9607.0,8999.201000000001,"TVA"
"01-15-2010",23,9107.0,8578.802,"TVA"
"01-16-2010",0,8903.0,8440.276,"TVA"
"01-16-2010",1,8931.0,8493.7,"TVA"
"01-16-2010",2,8964.0,8517.699,"TVA"
"01-16-2010",3,8991.0,8623.901000000002,"TVA"
"01-16-2010",4,9028.0,8682.802,"TVA"
"01-16-2010",5,8974.0,8625.798999999999,"TVA"
"01-16-2010",6,9168.0,8731.501,"TVA"
"01-16-2010",7,9284.0,8807.023000000001,"TVA"
"01-16-2010",8,9486.0,8922.301,"TVA"
"01-16-2010",9,9582.0,8990.1,"TVA"
"01-16-2010",10,9442.0,8887.05,"TVA"
"01-16-2010",11,9544.0,8927.925,"TVA"
"01-16-2010",12,9303.0,8864.0,"TVA"
"01-16-2010",13,9237.0,8802.297999999999,"TVA"
"01-16-2010",14,9357.0,8922.100999999999,"TVA"
"01-16-2010",15,9290.0,8835.098000000002,"TVA"
"01-16-2010",16,9518.0,8972.7,"TVA"
"01-16-2010",17,9617.0,9102.599,"TVA"
"01-16-2010",18,9500.0,9047.801,"TVA"
"01-16-2010",19,9426.0,9012.098999999998,"TVA"
"01-16-2010",20,9409.0,8997.502,"TVA"
"01-16-2010",21,9402.0,8994.402,"TVA"
"01-16-2010",22,9310.0,8864.601,"TVA"
"01-16-2010",23,9144.0,8679.595999999998,"TVA"
"01-17-2010",0,9031.0,8647.902,"TVA"
"01-17-2010",1,8974.0,8618.296000000002,"TVA"
"01-17-2010",2,8979.0,8638.002,"TVA"
"01-17-2010",3,8966.0,8606.697999999999,"TVA"
"01-17-2010",4,8694.0,8373.099999999999,"TVA"
"01-17-2010",5,8712.0,8337.400999999998,"TVA"
"01-17-2010",6,8727.0,8402.702,"TVA"
"01-17-2010",7,8996.0,8680.298999999999,"TVA"
"01-17-2010",8,9173.0,8745.299,"TVA"
"01-17-2010",9,9236.0,8839.799,"TVA"
"01-17-2010",10,9177.0,8797.9,"TVA"
"01-17-2010",11,8969.0,8605.599,"TVA"
"01-17-2010",12,8792.0,8387.2,"TVA"
"01-17-2010",13,8537.0,8210.402000000002,"TVA"
"01-17-2010",14,8220.0,7880.101,"TVA"
"01-17-2010",15,8136.0,7828.402,"TVA"
"01-17-2010",16,8195.0,7867.6,"TVA"
"01-17-2010",17,8788.0,8337.199,"TVA"
"01-17-2010",18,9021.0,8596.301,"TVA"
"01-17-2010",19,9081.0,8655.001,"TVA"
"01-17-2010",20,8913.0,8476.3,"TVA"
"01-17-2010",21,8433.0,8026.200000000001,"TVA"
"01-17-2010",22,8306.0,7945.3,"TVA"
"01-17-2010",23,8354.0,7969.298999999999,"TVA"
"01-18-2010",0,8304.0,7852.099,"TVA"
"01-18-2010",1,8280.0,7869.301999999999,"TVA"
"01-18-2010",2,8189.0,7793.298000000001,"TVA"
"01-18-2010",3,8209.0,7792.6,"TVA"
"01-18-2010",4,8329.0,7864.400000000001,"TVA"
"01-18-2010",5,8845.0,8262.898999999998,"TVA"
"01-18-2010",6,9317.0,8554.399,"TVA"
"01-18-2010",7,9566.0,8746.099,"TVA"
"01-18-2010",8,9717.0,8861.698,"TVA"
"01-18-2010",9,9851.0,8994.9,"TVA"
"01-18-2010",10,9938.0,9082.901999999998,"TVA"
"01-18-2010",11,9706.0,8942.8,"TVA"
"01-18-2010",12,9793.0,8962.501999999999,"TVA"
"01-18-2010",13,9675.0,8894.499,"TVA"
"01-18-2010",14,9448.0,8735.298999999999,"TVA"
"01-18-2010",15,9306.0,8583.101,"TVA"
"01-18-2010",16,9201.0,8379.0,"TVA"
"01-18-2010",17,9378.0,8553.202,"TVA"
"01-18-2010",18,9337.0,8458.952000000001,"TVA"
"01-18-2010",19,9193.0,8300.355,"TVA"
"01-18-2010",20,9116.0,8208.154,"TVA"
"01-18-2010",21,8721.0,7894.755999999999,"TVA"
"01-18-2010",22,8370.0,7742.575000000001,"TVA"
"01-18-2010",23,8179.0,7643.5,"TVA"
"01-19-2010",0,8187.0,7646.999,"TVA"
"01-19-2010",1,8162.0,7563.403,"TVA"
"01-19-2010",2,8207.0,7627.701000000001,"TVA"
"01-19-2010",3,8413.0,7780.599,"TVA"
"01-19-2010",4,8664.0,7979.552000000001,"TVA"
"01-19-2010",5,9208.0,8402.099000000002,"TVA"
"01-19-2010",6,9688.0,8653.201000000001,"TVA"
"01-19-2010",7,9678.0,8679.399999999998,"TVA"
"01-19-2010",8,9400.0,8535.101000000002,"TVA"
"01-19-2010",9,9398.0,8568.3,"TVA"
"01-19-2010",10,9687.0,8729.400000000001,"TVA"
"01-19-2010",11,9720.0,8710.499,"TVA"
"01-19-2010",12,9685.0,8689.703000000001,"TVA"
"01-19-2010",13,9379.0,8461.8,"TVA"
"01-19-2010",14,9183.0,8368.901,"TVA"
"01-19-2010",15,9194.0,8366.898000000001,"TVA"
"01-19-2010",16,9248.0,8381.301,"TVA"
"01-19-2010",17,9541.0,8594.400000000001,"TVA"
"01-19-2010",18,9567.0,8601.199,"TVA"
"01-19-2010",19,9502.0,8547.396999999999,"TVA"
"01-19-2010",20,9325.0,8445.3,"TVA"
"01-19-2010",21,9267.0,8399.501,"TVA"
"01-19-2010",22,8893.0,8167.498999999999,"TVA"
"01-19-2010",23,8687.0,8010.598999999999,"TVA"
"01-20-2010",0,8597.0,7915.358999999999,"TVA"
"01-20-2010",1,8467.0,7824.432,"TVA"
"01-20-2010",2,8446.0,7849.700000000001,"TVA"
"01-20-2010",3,8524.0,7938.6990000000005,"TVA"
"01-20-2010",4,8513.0,7887.898999999999,"TVA"
"01-20-2010",5,8734.0,8076.200999999999,"TVA"
"01-20-2010",6,8895.0,8236.297999999999,"TVA"
"01-20-2010",7,8765.0,8177.700000000001,"TVA"
"01-20-2010",8,8605.0,8046.4,"TVA"
"01-20-2010",9,8567.0,8003.002,"TVA"
"01-20-2010",10,8738.0,8056.901,"TVA"
"01-20-2010",11,8905.0,8146.401,"TVA"
"01-20-2010",12,8875.0,8155.500999999999,"TVA"
"01-20-2010",13,8904.0,8211.401000000002,"TVA"
"01-20-2010",14,8813.0,8174.299999999999,"TVA"
"01-20-2010",15,8954.0,8255.903,"TVA"
"01-20-2010",16,9082.0,8325.400999999998,"TVA"
"01-20-2010",17,9242.0,8496.500999999998,"TVA"
"01-20-2010",18,9491.0,8682.599000000002,"TVA"
"01-20-2010",19,9639.0,8802.4,"TVA"
"01-20-2010",20,9352.0,8597.917000000001,"TVA"
"01-20-2010",21,8944.0,8306.2,"TVA"
"01-20-2010",22,8592.0,8130.299999999999,"TVA"
"01-20-2010",23,8090.0,7592.300000000001,"TVA"
"01-21-2010",0,7799.0,7402.4,"TVA"
"01-21-2010",1,7613.0,7219.5,"TVA"
"01-21-2010",2,7571.0,7180.002,"TVA"
"01-21-2010",3,7596.0,7167.099999999999,"TVA"
"01-21-2010",4,7875.0,7398.3020000000015,"TVA"
"01-21-2010",5,8305.0,7773.598999999998,"TVA"
"01-21-2010",6,8599.0,8072.397000000001,"TVA"
"01-21-2010",7,8896.0,8336.0,"TVA"
"01-21-2010",8,8951.0,8312.399999999998,"TVA"
"01-21-2010",9,8955.0,8305.7,"TVA"
"01-21-2010",10,8918.0,8388.201,"TVA"
"01-21-2010",11,8902.0,8375.101,"TVA"
"01-21-2010",12,8711.0,8216.100999999999,"TVA"
"01-21-2010",13,8681.0,8190.700000000001,"TVA"
"01-21-2010",14,8688.0,8175.4,"TVA"
