"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-12-2011",15,1810.0,1914.9,"CLEC"
"01-12-2011",16,1749.0,1845.9,"CLEC"
"01-12-2011",17,1861.0,1960.0,"CLEC"
"01-12-2011",18,2020.0,2078.2,"CLEC"
"01-12-2011",19,2070.0,2152.9,"CLEC"
"01-12-2011",20,2071.0,2151.6000000000004,"CLEC"
"01-12-2011",21,2020.0,2120.9,"CLEC"
"01-12-2011",22,1985.0,2112.2000000000003,"CLEC"
"01-12-2011",23,1977.0,2094.5,"CLEC"
"01-13-2011",0,1996.0,2111.7000000000003,"CLEC"
"01-13-2011",1,1964.0,2091.8,"CLEC"
"01-13-2011",2,1961.0,2091.4,"CLEC"
"01-13-2011",3,1978.0,2100.1000000000004,"CLEC"
"01-13-2011",4,1985.0,2099.8,"CLEC"
"01-13-2011",5,2129.0,2011.8450000000003,"CLEC"
"01-13-2011",6,1742.0,1620.46,"CLEC"
"01-13-2011",7,1797.0,1661.6,"CLEC"
"01-13-2011",8,1843.0,1657.9,"CLEC"
"01-13-2011",9,1593.0,1742.0,"CLEC"
"01-13-2011",10,1615.0,1752.3,"CLEC"
"01-13-2011",11,1488.0,1664.8999999999999,"CLEC"
"01-13-2011",12,1431.0,1634.4,"CLEC"
"01-13-2011",13,1387.0,1599.6,"CLEC"
"01-13-2011",14,1332.0,1580.865,"CLEC"
"01-13-2011",15,1326.0,1599.3,"CLEC"
"01-13-2011",16,1449.0,1598.6,"CLEC"
"01-13-2011",17,1634.0,1682.1999999999998,"CLEC"
"01-13-2011",18,1924.0,1741.1,"CLEC"
"01-13-2011",19,2004.0,1751.1,"CLEC"
"01-13-2011",20,1976.0,1736.5999999999997,"CLEC"
"01-13-2011",21,1964.0,1707.6,"CLEC"
"01-13-2011",22,1949.0,1679.0,"CLEC"
"01-13-2011",23,1940.0,1651.1999999999998,"CLEC"
"01-14-2011",0,1902.0,1604.1000000000001,"CLEC"
"01-14-2011",1,1887.0,1593.8999999999999,"CLEC"
"01-14-2011",2,1873.0,1578.1,"CLEC"
