"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-12-2010",22,243.0,102.0,"SRP"
"01-12-2010",23,152.0,69.2,"SRP"
"01-13-2010",0,152.0,69.7,"SRP"
"01-13-2010",1,151.0,69.7,"SRP"
"01-13-2010",2,151.0,69.8,"SRP"
"01-13-2010",3,189.0,84.6,"SRP"
"01-13-2010",4,156.0,70.9,"SRP"
"01-13-2010",5,152.0,70.1,"SRP"
"01-13-2010",6,175.0,79.6,"SRP"
"01-13-2010",7,232.0,100.4,"SRP"
"01-13-2010",8,231.0,100.3,"SRP"
"01-13-2010",9,230.0,99.8,"SRP"
"01-13-2010",10,230.0,99.4,"SRP"
"01-13-2010",11,230.0,99.4,"SRP"
"01-13-2010",12,230.0,99.5,"SRP"
"01-13-2010",13,230.0,99.3,"SRP"
"01-13-2010",14,230.0,99.0,"SRP"
"01-13-2010",15,216.0,93.2,"SRP"
"01-13-2010",16,217.0,100.288,"SRP"
"01-13-2010",17,236.0,131.9,"SRP"
"01-13-2010",18,341.0,168.015,"SRP"
"01-13-2010",19,207.0,91.2,"SRP"
"01-13-2010",20,229.0,99.1,"SRP"
"01-13-2010",21,252.0,108.3,"SRP"
"01-13-2010",22,253.0,108.2,"SRP"
"01-13-2010",23,214.0,92.3,"SRP"
"01-14-2010",0,171.0,76.2,"SRP"
"01-14-2010",1,168.0,75.5,"SRP"
"01-14-2010",2,173.0,77.6,"SRP"
"01-14-2010",3,188.0,83.3,"SRP"
"01-14-2010",4,201.0,93.20700000000001,"SRP"
"01-14-2010",5,341.0,172.5,"SRP"
"01-14-2010",6,364.0,160.0,"SRP"
"01-14-2010",7,372.0,165.10000000000002,"SRP"
"01-14-2010",8,341.0,166.60000000000002,"SRP"
"01-14-2010",9,244.0,166.82,"SRP"
"01-14-2010",10,244.0,170.3,"SRP"
"01-14-2010",11,157.0,63.772,"SRP"
"01-14-2010",12,0.0,0.546,"SRP"
"01-14-2010",13,0.0,5.275,"SRP"
"01-14-2010",14,46.0,31.825,"SRP"
"01-14-2010",15,0.0,0.0,"SRP"
"01-14-2010",16,0.0,0.0,"SRP"
"01-14-2010",17,0.0,0.0,"SRP"
"01-14-2010",18,0.0,0.0,"SRP"
"01-14-2010",19,0.0,0.0,"SRP"
"01-14-2010",20,0.0,0.0,"SRP"
"01-14-2010",21,0.0,0.0,"SRP"
"01-14-2010",22,0.0,0.0,"SRP"
"01-14-2010",23,0.0,0.0,"SRP"
"01-15-2010",0,0.0,0.0,"SRP"
"01-15-2010",1,0.0,0.0,"SRP"
"01-15-2010",2,0.0,0.0,"SRP"
"01-15-2010",3,0.0,0.0,"SRP"
"01-15-2010",4,0.0,0.0,"SRP"
"01-15-2010",5,0.0,0.0,"SRP"
"01-15-2010",6,0.0,0.0,"SRP"
"01-15-2010",7,0.0,0.0,"SRP"
"01-15-2010",8,0.0,0.0,"SRP"
"01-15-2010",9,0.0,0.0,"SRP"
"01-15-2010",10,0.0,0.0,"SRP"
"01-15-2010",11,0.0,0.0,"SRP"
"01-15-2010",12,0.0,0.0,"SRP"
"01-15-2010",13,0.0,3.2760000000000002,"SRP"
"01-15-2010",14,0.0,1.1440000000000001,"SRP"
"01-15-2010",15,0.0,0.0,"SRP"
"01-15-2010",16,0.0,0.0,"SRP"
"01-15-2010",17,0.0,0.0,"SRP"
"01-15-2010",18,0.0,0.0,"SRP"
"01-15-2010",19,0.0,0.0,"SRP"
"01-15-2010",20,0.0,0.0,"SRP"
"01-15-2010",21,0.0,0.0,"SRP"
"01-15-2010",22,0.0,0.0,"SRP"
"01-15-2010",23,0.0,0.0,"SRP"
"01-16-2010",0,0.0,0.0,"SRP"
"01-16-2010",1,0.0,0.0,"SRP"
"01-16-2010",2,0.0,0.0,"SRP"
"01-16-2010",3,0.0,0.0,"SRP"
"01-16-2010",4,0.0,0.0,"SRP"
"01-16-2010",5,0.0,0.0,"SRP"
"01-16-2010",6,0.0,0.0,"SRP"
"01-16-2010",7,0.0,0.0,"SRP"
"01-16-2010",8,0.0,0.0,"SRP"
"01-16-2010",9,0.0,0.0,"SRP"
"01-16-2010",10,0.0,0.0,"SRP"
"01-16-2010",11,0.0,0.0,"SRP"
"01-16-2010",12,0.0,0.0,"SRP"
"01-16-2010",13,0.0,0.0,"SRP"
"01-16-2010",14,0.0,0.0,"SRP"
"01-16-2010",15,0.0,0.0,"SRP"
"01-16-2010",16,0.0,0.0,"SRP"
"01-16-2010",17,0.0,0.0,"SRP"
"01-16-2010",18,0.0,0.0,"SRP"
"01-16-2010",19,0.0,0.0,"SRP"
"01-16-2010",20,0.0,0.0,"SRP"
"01-16-2010",21,0.0,0.0,"SRP"
"01-16-2010",22,0.0,0.0,"SRP"
"01-16-2010",23,0.0,0.0,"SRP"
"01-17-2010",0,0.0,0.0,"SRP"
"01-17-2010",1,0.0,0.0,"SRP"
"01-17-2010",2,0.0,0.0,"SRP"
"01-17-2010",3,0.0,0.0,"SRP"
"01-17-2010",4,0.0,0.0,"SRP"
"01-17-2010",5,0.0,0.0,"SRP"
"01-17-2010",6,0.0,0.0,"SRP"
"01-17-2010",7,0.0,0.0,"SRP"
"01-17-2010",8,0.0,0.0,"SRP"
"01-17-2010",9,0.0,0.0,"SRP"
"01-17-2010",10,0.0,0.0,"SRP"
"01-17-2010",11,0.0,0.0,"SRP"
"01-17-2010",12,0.0,0.0,"SRP"
"01-17-2010",13,0.0,0.0,"SRP"
"01-17-2010",14,0.0,0.0,"SRP"
"01-17-2010",15,0.0,0.0,"SRP"
"01-17-2010",16,0.0,0.0,"SRP"
"01-17-2010",17,0.0,0.0,"SRP"
"01-17-2010",18,0.0,0.0,"SRP"
"01-17-2010",19,0.0,0.0,"SRP"
"01-17-2010",20,0.0,0.0,"SRP"
"01-17-2010",21,0.0,0.0,"SRP"
"01-17-2010",22,0.0,0.0,"SRP"
"01-17-2010",23,0.0,0.0,"SRP"
"01-18-2010",0,12.0,19.406,"SRP"
"01-18-2010",1,15.0,34.1,"SRP"
"01-18-2010",2,15.0,34.1,"SRP"
"01-18-2010",3,15.0,33.3,"SRP"
"01-18-2010",4,18.0,35.0,"SRP"
"01-18-2010",5,29.0,41.5,"SRP"
"01-18-2010",6,36.0,45.4,"SRP"
"01-18-2010",7,98.0,74.8,"SRP"
"01-18-2010",8,101.0,75.9,"SRP"
"01-18-2010",9,153.0,100.1,"SRP"
"01-18-2010",10,138.0,93.0,"SRP"
"01-18-2010",11,161.0,103.1,"SRP"
"01-18-2010",12,160.0,102.4,"SRP"
"01-18-2010",13,161.0,102.3,"SRP"
"01-18-2010",14,118.0,82.7,"SRP"
"01-18-2010",15,161.0,102.5,"SRP"
"01-18-2010",16,159.0,112.9,"SRP"
"01-18-2010",17,159.0,125.7,"SRP"
"01-18-2010",18,160.0,126.7,"SRP"
"01-18-2010",19,161.0,122.1,"SRP"
"01-18-2010",20,161.0,103.9,"SRP"
"01-18-2010",21,148.0,97.8,"SRP"
"01-18-2010",22,83.0,53.68,"SRP"
"01-18-2010",23,0.0,0.0,"SRP"
"01-19-2010",0,0.0,0.0,"SRP"
"01-19-2010",1,0.0,0.0,"SRP"
"01-19-2010",2,0.0,0.0,"SRP"
"01-19-2010",3,0.0,0.0,"SRP"
"01-19-2010",4,0.0,0.0,"SRP"
"01-19-2010",5,0.0,0.0,"SRP"
"01-19-2010",6,0.0,0.0,"SRP"
"01-19-2010",7,0.0,0.0,"SRP"
"01-19-2010",8,0.0,0.0,"SRP"
"01-19-2010",9,0.0,0.0,"SRP"
"01-19-2010",10,0.0,0.0,"SRP"
"01-19-2010",11,0.0,0.0,"SRP"
"01-19-2010",12,0.0,0.0,"SRP"
"01-19-2010",13,0.0,0.0,"SRP"
"01-19-2010",14,0.0,0.0,"SRP"
"01-19-2010",15,0.0,0.0,"SRP"
"01-19-2010",16,0.0,0.0,"SRP"
"01-19-2010",17,0.0,0.0,"SRP"
"01-19-2010",18,0.0,0.0,"SRP"
"01-19-2010",19,0.0,0.0,"SRP"
"01-19-2010",20,0.0,0.0,"SRP"
"01-19-2010",21,0.0,0.0,"SRP"
"01-19-2010",22,0.0,0.0,"SRP"
"01-19-2010",23,0.0,0.0,"SRP"
"01-20-2010",0,0.0,0.0,"SRP"
"01-20-2010",1,0.0,0.0,"SRP"
"01-20-2010",2,0.0,0.0,"SRP"
"01-20-2010",3,0.0,0.0,"SRP"
"01-20-2010",4,0.0,0.0,"SRP"
"01-20-2010",5,0.0,0.0,"SRP"
"01-20-2010",6,0.0,0.0,"SRP"
"01-20-2010",7,0.0,0.0,"SRP"
"01-20-2010",8,0.0,0.0,"SRP"
"01-20-2010",9,0.0,0.0,"SRP"
"01-20-2010",10,0.0,0.0,"SRP"
"01-20-2010",11,0.0,0.0,"SRP"
"01-20-2010",12,0.0,0.0,"SRP"
"01-20-2010",13,0.0,0.0,"SRP"
"01-20-2010",14,0.0,0.0,"SRP"
"01-20-2010",15,0.0,0.0,"SRP"
"01-20-2010",16,0.0,0.0,"SRP"
"01-20-2010",17,0.0,0.0,"SRP"
"01-20-2010",18,0.0,0.0,"SRP"
"01-20-2010",19,0.0,0.0,"SRP"
"01-20-2010",20,0.0,0.0,"SRP"
"01-20-2010",21,0.0,0.0,"SRP"
"01-20-2010",22,0.0,0.0,"SRP"
"01-20-2010",23,0.0,0.0,"SRP"
"01-21-2010",0,0.0,0.0,"SRP"
"01-21-2010",1,0.0,0.0,"SRP"
"01-21-2010",2,0.0,0.0,"SRP"
"01-21-2010",3,0.0,0.0,"SRP"
"01-21-2010",4,0.0,0.0,"SRP"
"01-21-2010",5,0.0,0.0,"SRP"
"01-21-2010",6,0.0,0.0,"SRP"
"01-21-2010",7,0.0,0.0,"SRP"
"01-21-2010",8,0.0,0.0,"SRP"
"01-21-2010",9,0.0,0.0,"SRP"
"01-21-2010",10,0.0,5.4,"SRP"
"01-21-2010",11,4.0,31.7,"SRP"
"01-21-2010",12,23.0,39.7,"SRP"
"01-21-2010",13,25.0,40.7,"SRP"
"01-21-2010",14,28.0,41.6,"SRP"
"01-21-2010",15,32.0,43.4,"SRP"
"01-21-2010",16,47.0,45.0,"SRP"
"01-21-2010",17,62.0,46.7,"SRP"
"01-21-2010",18,90.0,52.4,"SRP"
"01-21-2010",19,123.0,61.4,"SRP"
"01-21-2010",20,160.0,73.3,"SRP"
"01-21-2010",21,171.0,75.5,"SRP"
"01-21-2010",22,143.0,66.4,"SRP"
"01-21-2010",23,156.0,83.32400000000001,"SRP"
"01-22-2010",0,207.0,116.30000000000001,"SRP"
"01-22-2010",1,262.0,138.4,"SRP"
"01-22-2010",2,262.0,144.0,"SRP"
"01-22-2010",3,262.0,130.4,"SRP"
"01-22-2010",4,280.0,135.9,"SRP"
"01-22-2010",5,326.0,153.651,"SRP"
"01-22-2010",6,311.0,139.6,"SRP"
"01-22-2010",7,315.0,141.0,"SRP"
"01-22-2010",8,318.0,141.8,"SRP"
"01-22-2010",9,320.0,141.8,"SRP"
"01-22-2010",10,317.0,140.5,"SRP"
"01-22-2010",11,243.0,100.642,"SRP"
"01-22-2010",12,201.0,93.791,"SRP"
"01-22-2010",13,215.0,122.8,"SRP"
"01-22-2010",14,209.0,121.1,"SRP"
"01-22-2010",15,273.0,138.8,"SRP"
"01-22-2010",16,360.0,160.0,"SRP"
"01-22-2010",17,433.0,190.0,"SRP"
"01-22-2010",18,391.0,170.7,"SRP"
"01-22-2010",19,456.0,197.4,"SRP"
"01-22-2010",20,401.0,174.0,"SRP"
"01-22-2010",21,381.0,165.2,"SRP"
"01-22-2010",22,282.0,108.007,"SRP"
"01-22-2010",23,188.0,82.4,"SRP"
"01-23-2010",0,174.0,76.5,"SRP"
"01-23-2010",1,173.0,77.0,"SRP"
"01-23-2010",2,173.0,77.1,"SRP"
"01-23-2010",3,174.0,77.1,"SRP"
"01-23-2010",4,174.0,77.1,"SRP"
"01-23-2010",5,217.0,111.225,"SRP"
"01-23-2010",6,347.0,162.3,"SRP"
"01-23-2010",7,394.0,173.5,"SRP"
"01-23-2010",8,424.0,184.8,"SRP"
"01-23-2010",9,352.0,139.24,"SRP"
"01-23-2010",10,195.0,84.4,"SRP"
"01-23-2010",11,177.0,76.7,"SRP"
"01-23-2010",12,150.0,68.1,"SRP"
"01-23-2010",13,196.0,85.8,"SRP"
"01-23-2010",14,209.0,89.9,"SRP"
"01-23-2010",15,189.0,82.1,"SRP"
"01-23-2010",16,202.0,95.465,"SRP"
"01-23-2010",17,229.0,86.9,"SRP"
"01-23-2010",18,467.0,203.8,"SRP"
"01-23-2010",19,488.0,211.10000000000002,"SRP"
"01-23-2010",20,365.0,160.0,"SRP"
"01-23-2010",21,355.0,157.1,"SRP"
"01-23-2010",22,317.0,132.51999999999998,"SRP"
"01-23-2010",23,187.0,82.1,"SRP"
"01-24-2010",0,211.0,90.8,"SRP"
"01-24-2010",1,174.0,77.1,"SRP"
"01-24-2010",2,174.0,77.0,"SRP"
"01-24-2010",3,174.0,77.0,"SRP"
"01-24-2010",4,189.0,82.7,"SRP"
