"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-11-2011",18,10526.0,4753.438999999999,"CISO"
"01-11-2011",19,9837.0,4408.466999999999,"CISO"
"01-11-2011",20,9734.0,4347.263,"CISO"
"01-11-2011",21,8709.0,3880.7900000000013,"CISO"
"01-11-2011",22,7236.0,3258.9629999999993,"CISO"
"01-11-2011",23,5972.0,2762.32,"CISO"
"01-12-2011",0,5438.0,2456.3279999999995,"CISO"
"01-12-2011",1,5142.0,2365.5999999999995,"CISO"
"01-12-2011",2,5107.0,2350.0749999999994,"CISO"
"01-12-2011",3,5074.0,2310.6029999999996,"CISO"
"01-12-2011",4,5119.0,2386.613,"CISO"
"01-12-2011",5,5978.0,2695.8090000000007,"CISO"
"01-12-2011",6,6775.0,3072.2719999999995,"CISO"
"01-12-2011",7,8282.0,3675.365999999999,"CISO"
"01-12-2011",8,8134.0,3583.5840000000007,"CISO"
"01-12-2011",9,7823.0,3420.823,"CISO"
"01-12-2011",10,7536.0,3301.4999999999995,"CISO"
"01-12-2011",11,7673.0,3357.81,"CISO"
"01-12-2011",12,7521.0,3307.7000000000003,"CISO"
"01-12-2011",13,7413.0,3279.1000000000004,"CISO"
"01-12-2011",14,7175.0,3210.7469999999994,"CISO"
"01-12-2011",15,7286.0,3222.113999999999,"CISO"
"01-12-2011",16,7134.0,3216.826,"CISO"
"01-12-2011",17,7864.0,3561.0149999999994,"CISO"
"01-12-2011",18,8614.0,3779.954,"CISO"
"01-12-2011",19,8337.0,3648.9629999999997,"CISO"
"01-12-2011",20,7813.0,3413.772,"CISO"
"01-12-2011",21,7278.0,3192.4700000000003,"CISO"
"01-12-2011",22,6636.0,2910.666,"CISO"
"01-12-2011",23,6080.0,2625.799,"CISO"
"01-13-2011",0,5084.0,2318.458,"CISO"
"01-13-2011",1,4669.0,2153.6339999999996,"CISO"
"01-13-2011",2,4486.0,2085.6,"CISO"
"01-13-2011",3,4404.0,2070.2099999999996,"CISO"
"01-13-2011",4,4643.0,2176.6429999999996,"CISO"
"01-13-2011",5,5347.0,2464.903,"CISO"
"01-13-2011",6,6756.0,3015.1360000000004,"CISO"
"01-13-2011",7,7424.0,3251.608,"CISO"
"01-13-2011",8,7664.0,3329.976,"CISO"
"01-13-2011",9,7312.0,3201.1450000000004,"CISO"
"01-13-2011",10,7537.0,3319.125,"CISO"
"01-13-2011",11,7485.0,3298.399999999999,"CISO"
"01-13-2011",12,7329.0,3213.321,"CISO"
"01-13-2011",13,7291.0,3191.8200000000006,"CISO"
"01-13-2011",14,7074.0,3102.618,"CISO"
"01-13-2011",15,6765.0,3010.706,"CISO"
"01-13-2011",16,6599.0,2936.38,"CISO"
"01-13-2011",17,7355.0,3301.9,"CISO"
"01-13-2011",18,8013.0,3514.1000000000004,"CISO"
"01-13-2011",19,7566.0,3321.6919999999996,"CISO"
"01-13-2011",20,7153.0,3130.4350000000004,"CISO"
"01-13-2011",21,6980.0,3031.972,"CISO"
"01-13-2011",22,6218.0,2649.5590000000007,"CISO"
"01-13-2011",23,5463.0,2366.8160000000003,"CISO"
"01-14-2011",0,4669.0,1976.456,"CISO"
"01-14-2011",1,4089.0,1827.52,"CISO"
"01-14-2011",2,4096.0,1856.3999999999996,"CISO"
"01-14-2011",3,4158.0,1913.0899999999997,"CISO"
"01-14-2011",4,4422.0,2005.0309999999997,"CISO"
"01-14-2011",5,4527.0,2091.2949999999996,"CISO"
"01-14-2011",6,5162.0,2324.5829999999996,"CISO"
"01-14-2011",7,6235.0,2787.36,"CISO"
"01-14-2011",8,6256.0,2763.7680000000005,"CISO"
"01-14-2011",9,6348.0,2785.68,"CISO"
"01-14-2011",10,6443.0,2834.0000000000005,"CISO"
"01-14-2011",11,6601.0,2876.7999999999997,"CISO"
"01-14-2011",12,6472.0,2819.8999999999996,"CISO"
"01-14-2011",13,6449.0,2820.4999999999995,"CISO"
"01-14-2011",14,6351.0,2876.6000000000004,"CISO"
"01-14-2011",15,6278.0,2848.100000000001,"CISO"
"01-14-2011",16,6579.0,2956.676,"CISO"
"01-14-2011",17,7265.0,3249.9,"CISO"
"01-14-2011",18,7556.0,3354.1070000000004,"CISO"
"01-14-2011",19,7385.0,3240.1379999999995,"CISO"
"01-14-2011",20,6507.0,2797.4089999999997,"CISO"
"01-14-2011",21,6027.0,2606.444,"CISO"
"01-14-2011",22,5904.0,2532.6679999999997,"CISO"
"01-14-2011",23,5492.0,2349.1270000000004,"CISO"
"01-15-2011",0,4490.0,1950.4690000000003,"CISO"
"01-15-2011",1,4097.0,1844.9999999999998,"CISO"
"01-15-2011",2,4394.0,1922.5,"CISO"
"01-15-2011",3,4313.0,1892.6999999999998,"CISO"
"01-15-2011",4,4432.0,1939.1999999999998,"CISO"
"01-15-2011",5,4194.0,1881.3939999999996,"CISO"
"01-15-2011",6,4166.0,1867.008,"CISO"
"01-15-2011",7,4440.0,1961.0559999999998,"CISO"
"01-15-2011",8,4977.0,2154.1,"CISO"
"01-15-2011",9,5317.0,2271.0800000000004,"CISO"
"01-15-2011",10,5544.0,2399.4720000000007,"CISO"
"01-15-2011",11,5729.0,2442.7770000000005,"CISO"
"01-15-2011",12,5601.0,2392.16,"CISO"
"01-15-2011",13,5687.0,2440.605,"CISO"
"01-15-2011",14,5547.0,2389.7999999999997,"CISO"
"01-15-2011",15,5398.0,2312.9000000000005,"CISO"
"01-15-2011",16,5038.0,2201.3729999999996,"CISO"
"01-15-2011",17,5661.0,2444.062,"CISO"
"01-15-2011",18,6346.0,2730.3599999999997,"CISO"
"01-15-2011",19,5691.0,2472.7749999999996,"CISO"
"01-15-2011",20,6089.0,2607.37,"CISO"
"01-15-2011",21,6069.0,2577.452,"CISO"
"01-15-2011",22,5844.0,2436.3700000000003,"CISO"
"01-15-2011",23,5077.0,2168.364,"CISO"
"01-16-2011",0,4282.0,1787.598,"CISO"
"01-16-2011",1,4084.0,1792.5,"CISO"
"01-16-2011",2,3736.0,1640.2240000000002,"CISO"
"01-16-2011",3,3628.0,1593.9070000000004,"CISO"
"01-16-2011",4,3116.0,1393.8,"CISO"
"01-16-2011",5,3085.0,1391.295,"CISO"
"01-16-2011",6,3212.0,1452.9660000000001,"CISO"
"01-16-2011",7,3313.0,1508.1679999999997,"CISO"
"01-16-2011",8,3833.0,1702.0559999999996,"CISO"
"01-16-2011",9,4275.0,1869.5,"CISO"
"01-16-2011",10,4455.0,1936.6,"CISO"
"01-16-2011",11,4741.0,2059.4519999999998,"CISO"
"01-16-2011",12,4686.0,2046.3000000000002,"CISO"
"01-16-2011",13,4807.0,2113.7000000000003,"CISO"
"01-16-2011",14,4958.0,2172.382,"CISO"
"01-16-2011",15,4720.0,2149.8599999999997,"CISO"
"01-16-2011",16,4969.0,2240.1639999999998,"CISO"
"01-16-2011",17,5632.0,2437.0059999999994,"CISO"
"01-16-2011",18,6625.0,2939.005999999999,"CISO"
"01-16-2011",19,6029.0,2611.792,"CISO"
"01-16-2011",20,5761.0,2489.172,"CISO"
"01-16-2011",21,5454.0,2357.2000000000003,"CISO"
"01-16-2011",22,4777.0,2034.7700000000007,"CISO"
"01-16-2011",23,4133.0,1779.194,"CISO"
"01-17-2011",0,3524.0,1580.9219999999998,"CISO"
"01-17-2011",1,3094.0,1411.2599999999995,"CISO"
"01-17-2011",2,2933.0,1380.4999999999998,"CISO"
"01-17-2011",3,2915.0,1376.0749999999996,"CISO"
"01-17-2011",4,3067.0,1445.3200000000002,"CISO"
"01-17-2011",5,3351.0,1568.0100000000002,"CISO"
"01-17-2011",6,3954.0,1876.1949999999997,"CISO"
"01-17-2011",7,4603.0,2092.127,"CISO"
"01-17-2011",8,4657.0,2126.843,"CISO"
"01-17-2011",9,5425.0,2428.384,"CISO"
"01-17-2011",10,6211.0,2700.8299999999995,"CISO"
"01-17-2011",11,6682.0,2932.399999999999,"CISO"
"01-17-2011",12,6803.0,2961.271,"CISO"
"01-17-2011",13,6580.0,2845.6299999999997,"CISO"
"01-17-2011",14,6399.0,2778.6439999999993,"CISO"
"01-17-2011",15,6328.0,2735.728,"CISO"
"01-17-2011",16,6093.0,2689.2869999999984,"CISO"
"01-17-2011",17,7265.0,3103.7329999999997,"CISO"
"01-17-2011",18,7738.0,3435.487,"CISO"
"01-17-2011",19,6697.0,2951.348,"CISO"
"01-17-2011",20,6578.0,2804.974999999999,"CISO"
"01-17-2011",21,6298.0,2696.25,"CISO"
"01-17-2011",22,6348.0,2717.7260000000006,"CISO"
"01-17-2011",23,4940.0,2112.303,"CISO"
"01-18-2011",0,3840.0,1684.2710000000002,"CISO"
"01-18-2011",1,3457.0,1558.312,"CISO"
"01-18-2011",2,3386.0,1538.5000000000002,"CISO"
"01-18-2011",3,3380.0,1537.3000000000002,"CISO"
"01-18-2011",4,3440.0,1562.4960000000003,"CISO"
"01-18-2011",5,3580.0,1632.2669999999998,"CISO"
"01-18-2011",6,4767.0,2133.8189999999995,"CISO"
"01-18-2011",7,6157.0,2756.0199999999995,"CISO"
"01-18-2011",8,6138.0,2680.8389999999995,"CISO"
"01-18-2011",9,6142.0,2721.9620000000004,"CISO"
"01-18-2011",10,6104.0,2718.0099999999998,"CISO"
"01-18-2011",11,6424.0,2838.9499999999994,"CISO"
