DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
69,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
70,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
71,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
72,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
73,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
74,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
75,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
76,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
77,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
78,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
79,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
80,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
81,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
82,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
83,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
84,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
85,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
86,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
87,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
88,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
89,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
90,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
91,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
92,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
93,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
94,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
95,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
96,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
97,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
98,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
99,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
100,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
101,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
102,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
103,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
104,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
105,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
106,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
107,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
108,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
109,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
110,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
111,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
112,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
113,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
114,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
115,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
116,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
117,"(0.58189163498098884, 0.0098888543231046774)","(0.14827586206896534, 0.024701737910737265)","(0.2466890756302513, 0.21011406702615848)","(0.13479999999999917, 0.11784504842629784)","(0.1961414790996793, 0.050580794801502529)","(0.20278422273781962, 0.044639817773522134)","(0.20833333333333331, 0.071469025720425933)","(0.80211718721725545, 0.034882836745971015)","(0.52599644579842653, 0.0080823830121480675)","(0.15940959409594024, 0.20485311695842837)","(1.6415384615384618, 0.15920743862553324)","(0.43909279330671203, 0.023097095043877483)","(0.38107073954983911, 0.20629098154752112)","(0.22853535353535309, 0.073800387820756347)","(1.0503694396302703, 0.17682511959825306)","(0.22845451883304643, 0.020198254731100585)","(0.18741480948957567, 0.11168309459652397)","(0.23918918918918894, 0.04752535952286796)","(0.18181818181818149, 0.075694303446214958)","(0.28064516129032252, 0.13299883191868406)","(0.29412499999999969, 0.13078931524995696)","(0.3728181818181821, 0.034890096117523549)","(0.46752792553191436, 0.024931906084056158)","(0.56478275181040327, 0.076159599597559594)"
118,"(0.43151658767772477, 0.044374079752111467)","(0.18109243697478988, 0.03454051068229904)","(0.32179487179487148, 0.06069199667869242)","(0.23124999999999912, 0.047717214564447094)","(0.1761904761904762, 0.047993515096806723)","(0.15252525252525273, 0.041293765746721466)","(0.21054131054131042, 0.076447886096175269)","(0.76806816490549223, 0.011185816533555253)","(0.25000000000000089, 0.083333333333333176)","(0.70818009118541014, 0.018264958225409036)","(0.72068776436465276, 0.0080250038222159682)","(0.79451523796377221, 0.031180385857720015)","(0.60212615118275625, 0.029377753504881983)","(0.72645904776484926, 0.0087513055730704479)","(0.70581274944456174, 0.012593515223915316)","(0.55201938610662338, 0.033651570319843491)","(0.65345002476940961, 0.0058502836436523185)","(0.67138289368505211, 0.022924836802271829)","(0.63706816059757143, 0.017908015549611266)","(0.73049008747469335, 0.0052694540325895637)","(0.44700544464609765, 0.069622482331677463)","(0.65510566638291579, 0.0065152785833506172)","(0.73305084745762727, 0.013816343211451464)","(0.58978494623655953, 0.048993247917626645)"
119,"(0.58160646387832682, 0.010186965517808542)","(0.13781902552204137, 0.02770757523647353)","(0.22948717948717942, 0.059482642109053879)","(0.19047619047619016, 0.038737440168344191)","(0.186746987951808, 0.042314992099208172)","(0.19033613445378225, 0.037815126050420207)","(0.2148148148148146, 0.078103054944765937)","(0.76611521198857579, 0.010840836273812965)","(0.23783783783783874, 0.10246034642319415)","(0.20369003690036838, 0.052696109658220983)","(0.26569741697416943, 0.2155319378538032)","(0.13586440677966119, 0.13676668849118517)","(0.28545519713261691, 0.43526656105517014)","(0.15618384401114171, 0.070475021265441265)","(0.92273035925779712, 0.08276362186205953)","(0.37838575594019469, 0.041164127808930667)","(0.47058414464534049, 0.050310271726114159)","(0.56369260827092149, 0.03003903922479801)","(0.21753986332573977, 0.056352240896824474)","(0.21428571428571411, 0.052147963838236701)","(0.2506024096385539, 0.05311916312675348)","(0.23480278422273773, 0.045346361264739982)","(0.34925373134328364, 0.060097664316600158)","(0.3377904328018223, 0.28131145046300632)"
120,"(0.58160646387832682, 0.010186965517808542)","(0.13781902552204137, 0.02770757523647353)","(0.22948717948717945, 0.059482642109053872)","(0.19047619047619016, 0.038737440168344191)","(0.18674698795180811, 0.042314992099208165)","(0.19033613445378239, 0.037815126050420207)","(0.21481481481481463, 0.078103054944765951)","(0.76611521198857568, 0.010840836273813123)","(0.23783783783783874, 0.10246034642319414)","(0.20369003690036838, 0.052696109658220976)","(0.26569741697416949, 0.21553193785380323)","(0.13586440677966119, 0.1367666884911852)","(0.28545519713261674, 0.43526656105516998)","(0.15618384401114174, 0.070475021265441251)","(0.92273035925779767, 0.082763621862059419)","(0.37838575594019469, 0.041164127808930667)","(0.47058414464534065, 0.050310271726114165)","(0.56369260827092149, 0.03003903922479801)","(0.21753986332573966, 0.056352240896824467)","(0.21428571428571414, 0.052147963838236701)","(0.25060240963855368, 0.053119163126753507)","(0.23480278422273765, 0.045346361264739975)","(0.34925373134328369, 0.060097664316600179)","(0.33779043280182192, 0.28131145046300626)"
121,"(0.58198669201520914, 0.0098865927989630915)","(0.13642691415313188, 0.025937186878963465)","(0.22820512820512812, 0.059000756868440564)","(0.19523809523809479, 0.037861024217415884)","(0.17142857142857224, 0.044623332919739439)","(0.19860788863109113, 0.039504165783490794)","(0.21396011396011372, 0.077562968310921646)","(0.7659594198597881, 0.010762881022699938)","(0.28947368421052816, 0.12319553370440017)","(0.20258302583025758, 0.05213279118066233)","(0.26791143911439097, 0.21557082395190361)","(0.13586440677966108, 0.13676668849118512)","(0.2854551971326168, 0.43526656105516981)","(0.15646239554317512, 0.070346310315774388)","(0.92287511514672949, 0.082788101159964822)","(0.37743544884918423, 0.04386918370715439)","(0.47114305898975634, 0.090455082598407816)","(0.56330185607294037, 0.03017457634039783)","(0.20523917995444121, 0.061889846245918298)","(0.21666666666666631, 0.053001000920546611)","(0.27754216867469839, 0.11791639531824104)","(0.29347120418848155, 0.034604519954346158)","(0.58677499141188616, 0.024149955288680532)","(0.53989117851354484, 0.09029438215680953)"
122,"(0.58198669201520914, 0.0098865927989630915)","(0.13642691415313185, 0.025937186878963472)","(0.22820512820512812, 0.059000756868440564)","(0.19523809523809485, 0.037861024217415877)","(0.17142857142857224, 0.044623332919739439)","(0.19860788863109113, 0.039504165783490794)","(0.21396011396011366, 0.077562968310921659)","(0.7659594198597881, 0.010762881022699938)","(0.28947368421052816, 0.12319553370440017)","(0.20258302583025758, 0.05213279118066233)","(0.26791143911439108, 0.21557082395190361)","(0.13586440677966108, 0.13676668849118512)","(0.28545519713261669, 0.43526656105516975)","(0.15646239554317515, 0.070346310315774388)","(0.92287511514672949, 0.082788101159964822)","(0.37743544884918423, 0.04386918370715439)","(0.47114305898975634, 0.090455082598407816)","(0.56330185607294037, 0.03017457634039783)","(0.20523917995444121, 0.061889846245918298)","(0.21666666666666637, 0.053001000920546618)","(0.27754216867469828, 0.11791639531824104)","(0.29347120418848155, 0.034604519954346158)","(0.58677499141188616, 0.024149955288680532)","(0.53989117851354484, 0.09029438215680953)"
123,"(0.58179657794676809, 0.010139609149086085)","(0.13712296983758665, 0.027299634169761725)","(0.22948717948717953, 0.059482642109053865)","(0.19523809523809496, 0.037861024217415828)","(0.19036144578313335, 0.039625262548420151)","(0.19075630252100914, 0.037561189743682055)","(0.21737891737891718, 0.077351179845823334)","(0.76741330555142118, 0.010257233766630451)","(0.25135135135135228, 0.093020156298433507)","(0.19926199261992555, 0.045414998423586234)","(0.26569741697416949, 0.21553193785380323)","(0.13501694915254256, 0.13646083926374278)","(0.28617204301075289, 0.4353936228773771)","(0.15618384401114174, 0.070475021265441251)","(0.95873377097009527, 0.085189733777223872)","(0.20985036496350357, 0.022950149263694236)","(0.18735393258426947, 0.11044775624782274)","(0.22121212121212111, 0.045139792747370053)","(0.19736842105263105, 0.066526070338619361)","(0.22142857142857131, 0.052867133107242309)","(0.28115662650602358, 0.11580294767350151)","(0.29268586387434536, 0.035318846750310287)","(0.5869811061490896, 0.024649785136834575)","(0.5401458670988657, 0.090220933109136411)"
124,"(0.58179657794676809, 0.010139609149086085)","(0.13712296983758668, 0.027299634169761722)","(0.22948717948717953, 0.059482642109053858)","(0.19523809523809502, 0.037861024217415835)","(0.19036144578313335, 0.039625262548420151)","(0.19075630252100911, 0.037561189743682048)","(0.21737891737891718, 0.077351179845823334)","(0.76741330555142118, 0.010257233766630451)","(0.25135135135135223, 0.093020156298433521)","(0.19926199261992555, 0.045414998423586227)","(0.2656974169741696, 0.21553193785380323)","(0.13501694915254256, 0.13646083926374275)","(0.28617204301075289, 0.4353936228773771)","(0.15618384401114163, 0.070475021265441265)","(0.95873377097009527, 0.085189733777223872)","(0.20985036496350357, 0.022950149263694236)","(0.18735393258426952, 0.11044775624782274)","(0.22121212121212117, 0.045139792747370053)","(0.197368421052631, 0.066526070338619347)","(0.22142857142857134, 0.052867133107242302)","(0.28115662650602363, 0.11580294767350151)","(0.29268586387434536, 0.035318846750310287)","(0.5869811061490896, 0.024649785136834575)","(0.5401458670988657, 0.090220933109136411)"
