DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
193,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
194,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
195,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
196,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
197,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
198,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
199,"(-0.021052631578947389, 0.75194261707465859)","(0.044537815126050435, 0.45478291392858872)","(0.051832460732984274, 0.20633293230288394)","(0.10256410256410252, 0.47642799314445072)","(-0.013445378151260508, 0.088000150017661496)","(0.049999999999999982, 0.12211584951084099)","(0.13342618384401139, 0.042290807193798664)","(0.039830508474576323, 0.15459639014883042)","(0.072408376963350785, 0.059192802269652255)","(0.25000000000000039, 0.32213298935214213)","(-0.053461538461538394, 0.46432100942384685)","(0.28243589743589742, 1.2542515399628393)","(0.049999999999999815, 0.11990950535167842)","(0.10025641025641074, 0.08569749324285357)","(0.62357841140529491, 0.38043946073584434)","(0.24261698956781028, 0.057890350427461386)","(nan, inf)","(0.17478322017458775, 0.082897798875746692)","(0.70341772151898696, 0.14490744273646894)","(0.0070526315789472133, 0.64384507494934007)","(0.14999999999999991, 1.1845507498403636)","(0.19041441441441395, 0.84102184129687774)","(0.45256633849038919, 0.10853274175362863)","(0.40989010989011049, 0.058045819890802736)"
200,"(0.6723618090452258, 0.022268794901429037)","(0.45338983050847464, 0.56255015517654994)","(0.078205128205128219, 0.51190877115538169)","(0.0, 0.097602847240609192)","(-0.048691099476439841, 0.22020343457939226)","(0.20701107011070088, 0.062243202459053085)","(0.054843749999999948, 0.11270198899789535)","(-0.19792007104795734, 0.028490656369819772)","(0.61114084507042254, 0.080367183503149059)","(0.47337503280552928, 0.037986437938101435)","(0.64325559028612567, 0.018992531714202784)","(0.61586070010826344, 0.015707716026904121)","(0.61851834862385369, 0.083157754218991534)","(0.51863221757322198, 0.025037510863161399)","(0.62400471468054042, 0.026119329412631474)","(0.58070453824182844, 0.021831113973692785)","(0.59598662470495678, 0.05496305566039638)","(0.52182594086021594, 0.032145732069956426)","(0.55154998990102966, 0.024312221312846671)","(1.1373337720019745, 0.073775245329239153)","(0.28488843537414987, 0.040199265415060956)","(0.62205084284937351, 0.084584901257142256)","(0.53939221375891633, 0.031983530081455977)","(0.14743589743589783, 0.040156102197382616)"
201,"(0.15000000000000036, 0.47753478793090098)","(0.050000000000000266, 1.1011596757868261)","(0.14136125654450249, 0.49777449685652109)","(0.034453781512605079, 0.27814731868648462)","(-0.061256544502617756, 0.22161799445973415)","(0.21918819188191832, 0.10152279152816467)","(0.081249999999999989, 0.048571281719702847)","(-0.21119005328596804, 0.045699154954906132)","(0.64455535390199636, 0.11578198005402229)","(0.21830065359477133, 0.023656752272730359)","(0.22058823529411772, 0.048485219269234436)","(0.5291139240506334, 0.054981790864582838)","(0.54914125874125874, 0.1158355820693628)","(0.43814634146341458, 0.031641989417682877)","(0.58056872037914653, 0.025540629216555467)","(0.57121458808205861, 0.028683931219701385)","(0.59623719933317476, 0.045662745726794789)","(0.59285714285714275, 0.04367669264951532)","(0.52634065018060527, 0.026169841558696099)","(0.070854271356783877, 0.21172674386316012)","(0.4896624857468645, 0.15739349300220165)","(-0.38818072289156658, 0.34431754318056651)","(0.50771407185628725, 0.091469697566511646)","(0.16218487394957992, 0.047910409380608511)"
202,"(-0.018421052631579053, 0.75207105795996709)","(0.043697478991596747, 0.45455402980576365)","(0.051832460732984226, 0.20633293230288385)","(0.10256410256410249, 0.47642799314445072)","(-0.013445378151260514, 0.088000150017661455)","(0.049999999999999947, 0.12211584951084108)","(0.13342618384401142, 0.042290807193798671)","(0.040677966101694919, 0.15453647546323043)","(0.072408376963350757, 0.059192802269652255)","(0.25000000000000039, 0.32213298935214218)","(0.24513157894736851, 0.33628293106318929)","(0.28371794871794886, 1.2539738281177197)","(0.049999999999999815, 0.11990950535167845)","(0.10025641025641076, 0.085697493242853542)","(0.62388391038696522, 0.38039046519673614)","(0.24306408345752639, 0.057909958292585814)","(nan, inf)","(0.17478322017458775, 0.082897798875746651)","(0.70341772151898729, 0.14490744273646888)","(0.0044210526315787884, 0.6438574159438557)","(0.14999999999999991, 1.184686702977005)","(0.063063063063062932, 0.71071167535149493)","(0.56548089591567874, 0.31453782064628183)","(0.40934065934065927, 0.058195924242895263)"
203,"(-0.018421052631579067, 0.75207105795996709)","(0.043697478991596761, 0.45455402980576365)","(0.051832460732984226, 0.20633293230288388)","(0.10256410256410248, 0.47642799314445072)","(-0.01344537815126051, 0.088000150017661441)","(0.049999999999999947, 0.12211584951084108)","(0.13342618384401148, 0.042290807193798678)","(0.040677966101694919, 0.15453647546323043)","(0.072408376963350757, 0.059192802269652255)","(0.25000000000000039, 0.32213298935214218)","(0.24513157894736856, 0.33628293106318935)","(0.28371794871794886, 1.2539738281177197)","(0.049999999999999815, 0.11990950535167845)","(0.10025641025641076, 0.085697493242853542)","(0.62388391038696522, 0.38039046519673614)","(0.24306408345752639, 0.057909958292585821)","(nan, inf)","(0.17478322017458775, 0.082897798875746651)","(0.70341772151898729, 0.14490744273646888)","(0.0044210526315787884, 0.6438574159438557)","(0.14999999999999991, 1.184686702977005)","(0.063063063063062919, 0.71071167535149493)","(0.56548089591567874, 0.31453782064628183)","(0.40934065934065927, 0.058195924242895263)"
