DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
264,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(3.2010000000000001, 0.69570108523704355)","(0.52966927938921726, 0.0026785211133257152)","(0.45142045454545449, 0.0013475615029116053)","(nan, inf)","(0.76673904492172129, 0.0058294820271612095)","(0.6029931201575498, 0.023645872340387137)","(0.18161093295075742, 0.016016859762677513)","(1.1152512562814068, 0.1078482576849982)","(0.60494617876051071, 0.0069950257816416882)","(0.63356751205763107, 0.011051388364502115)","(0.5508859532764242, 0.012911235880806686)","(0.65443998408232518, 0.0018707705391164083)","(2.7514576271186422, 0.19559675453698247)","(0.70996957491634638, 0.028916987383514732)","(0.63799709930523218, 0.02915529300973195)","(0.60328296981077567, 0.031240048858415942)","(0.50038977393693662, 0.018791801202507698)","(nan, nan)","(nan, nan)"
265,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47631764705882362, 0.006324555320336365)","(0.56900005084390948, 0.018875594334707722)","(0.60124534810566121, 0.015320564789566985)","(0.61157109010674759, 0.018164416845020692)","(0.48538740472137892, 0.013731481224310504)","(0.63795910685901125, 0.021180806090669888)","(0.66182600707441896, 0.034285982494365257)","(0.55894535294508318, 0.016941352029121465)","(0.61133408723203919, 0.0082296773607458996)","(0.62096707468314793, 0.013471000269093078)","(0.51127860763518151, 0.011746889278178668)","(0.60015771542883345, 0.014072299593490075)","(0.61172247780907341, 0.022741536265602828)","(0.59874001174002778, 0.018798298603851953)","(0.60383346138961747, 0.023547358454831514)","(0.60370236735975336, 0.031796229534348096)","(0.56424808134071225, 0.032788042890960462)","(0.56629630118072471, 0.031876535594563209)","(0.4243033638868442, 0.0059883792359514071)"
266,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
267,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
268,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
269,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
270,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
271,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
272,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
273,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
274,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
275,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
276,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
277,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
278,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
279,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
280,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
281,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
282,"(0.27058823529411707, 1.8500446849089911e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
283,"(0.27058823529411741, 1.1329163698437785e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(3.0977179487179494, 0.9416843080157935)","(0.52794844182146827, 0.0022739971534395296)","(0.63036352946497287, 0.031261995561594799)","(0.52075726604595618, 0.021406204968418791)","(0.53524240389908728, 0.011562084127460829)","(0.94746697780908773, 0.089977254573847282)","(0.4719620569789037, 0.043088287950483535)","(0.60118452915305642, 0.030889768261444111)","(0.53751835493940914, 0.02852166862886597)","(0.43104367641473745, 0.033380652506195999)","(0.67566266922002982, 0.0058478106851949071)","(0.46155225813717904, 0.01352761054528743)","(0.4892399303828931, 0.028786947893405582)","(2.3659999999999997, 0.26341772909202665)","(0.44000000000000117, 0.0)","(0.6328108108108117, 0.0)","(nan, inf)","(nan, nan)","(nan, nan)"
284,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
285,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
286,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
287,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
288,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(3.226, 0.53758720222862444)","(0.55125109089942592, 0.012340091428547112)","(0.61502661156395677, 0.012486969156056477)","(0.55883436222949168, 0.0011660880978050579)","(0.48965730277748415, 0.013815836234835848)","(0.62054384557632691, 0.028894128632602083)","(0.59582089876831079, 0.03541256161238128)","(0.587015955435091, 0.014480265268206064)","(0.59064229002459878, 0.01054752721625306)","(0.63358850046446002, 0.011047842179102025)","(0.55075983946394369, 0.012934239691358634)","(0.69399324022573139, 0.016814255292238824)","(0.48077747214868732, 0.0084073625128231935)","(0.64513808911933157, 0.014259449765416182)","(0.6247385725539506, 0.026756927534498945)","(0.60334074823053618, 0.031242940422173959)","(0.50043977079801849, 0.01880653402760633)","(0.81936000000000031, 0.0)","(0.42750561797752795, 1.7899082429821049e-09)"
289,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(0.57424177889717787, 0.013001015884425876)","(0.61435138845356196, 0.01114122398542852)","(0.58822038437123692, 0.011967740285293068)","(0.49159292087104378, 0.01439144741078678)","(0.62923527121063294, 0.036990631367182031)","(0.5918240625794785, 0.034327706584371481)","(0.57026489028827299, 0.015710203068145991)","(0.61885204461173693, 0.011429238633310928)","(0.62294513077143165, 0.014468563931762048)","(0.58154827764653905, 0.01323822646495721)","(0.59520475768233194, 0.014281491220228726)","(0.61673788633085147, 0.019113031958645499)","(0.62769609817444905, 0.015984858089483474)","(0.56627396640968841, 0.022485704153009739)","(0.64639761999272394, 0.034013908937388121)","(0.54814903040610996, 0.041619370754161653)","(0.5347200511182999, 0.026225640719714519)","(0.63402885690732569, 0.019582026713785568)"
290,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47453264404709394, 0.011378995900731914)","(0.56617651471440489, 0.018700524002305336)","(0.60475739681750351, 0.014718601699104888)","(0.58189342262014132, 0.021897593856686329)","(0.48609794628751957, 0.013675385661879568)","(0.64084873020824917, 0.026457410196306687)","(0.66615325827176719, 0.038320464797161939)","(0.53106696844605583, 0.019330228059444558)","(0.60862951760508777, 0.009118964834466229)","(0.62436558229718153, 0.013232270005764522)","(0.57895324532453263, 0.013759596463964645)","(0.66008435882469274, 0.015775085146063135)","(0.61468460229934196, 0.02333579925415382)","(0.58737980748622198, 0.020053111780953006)","(0.62473857255395082, 0.026756927534498712)","(0.60334074823053618, 0.031242940422173959)","(0.50043977079801849, 0.018806534027606368)","(0.81936000000000275, 0.0)","(0.42750561797752673, 5.5650508841807641e-09)"
291,"(0.27058823529411702, 1.962268713295916e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
292,"(0.2705882352941173, 1.3081791421972777e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(3.0977179487179494, 0.9416843080157935)","(0.52794844182146827, 0.0022739971534395296)","(0.63036352946497287, 0.031261995561594799)","(0.52075726604595618, 0.021406204968418791)","(0.53524240389908728, 0.011562084127460829)","(0.94589934836210121, 0.089234324248530922)","(0.23613192857896076, 0.043857896311793029)","(0.63982692021987764, 0.031090036299666491)","(0.53758787606156033, 0.028517990520945526)","(0.42685231848292049, 0.033543432391224252)","(0.85125125125125212, 0.073438279995901912)","(0.49369529719137878, 0.0039884769182117778)","(0.4892399303828931, 0.028786947893405582)","(2.3659999999999997, 0.26341772909202665)","(0.44000000000000117, 0.0)","(0.6328108108108117, 0.0)","(nan, inf)","(nan, nan)","(nan, nan)"
293,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
294,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
295,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
296,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
297,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
298,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
299,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
300,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
301,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
302,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
303,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
304,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
305,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
306,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
307,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
308,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
309,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
310,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
311,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
312,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
313,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
314,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
315,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
316,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
317,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
318,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47584259561716208, 0.0082154020821264238)","(0.5690100526601849, 0.018557031910254689)","(0.60210556943540472, 0.015147276378164968)","(0.5849197855699837, 0.022361825835558562)","(0.48593942521285505, 0.013797751731856931)","(0.63819197499999991, 0.026100747990693125)","(0.65704657998576854, 0.038937842050779201)","(0.53722579673456439, 0.019359505922981898)","(0.6114782011183777, 0.0088855300649208057)","(0.63100371770733077, 0.012026995099751877)","(0.51010583685434707, 0.011421013687904659)","(0.66160472769353162, 0.014843925225104141)","(0.61449926280396561, 0.023320781429426934)","(0.59315764202852783, 0.020113488035086821)","(0.60837207470700938, 0.024114487283519958)","(0.72642851300507183, 0.097122689811101184)","(0.41420626010036565, 0.0013948772599850566)","(0.81936000000000175, 0.0)","(0.42750561797752723, 4.6215232108727144e-09)"
