DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
186,"(0.96074340037310535, 0.025970190251678602)","(1.079370462816531, 0.018301057449680011)","(1.0044243822666272, 0.026500691292048843)","(1.0182096000843035, 0.022019308842111601)","(1.0366934319669756, 0.023545978137809561)","(1.0279648450773842, 0.022881295228382149)","(1.0107342065190219, 0.038449545513318993)","(0.95926415000124798, 0.076952970065062201)","(1.1101453293307439, 0.026354487191200985)","(0.83564645726807874, 0.056815057248743063)","(0.61618105864311745, 0.098576520945101498)","(0.63997833152762806, 0.17870642618124163)","(0.94245819126481534, 0.098045938925874557)","(1.0572115384615381, 0.069826801610965064)","(1.2388996943595438, 0.20573933382395426)","(0.88488372093023282, 0.059352715090742358)","(0.96453212748887773, 0.066376791433812088)","(0.81386462882095967, 0.10962387105660323)","(0.43891514279843824, 0.080933445596257689)","(0.89894026974951802, 0.092725137519977227)","(0.66980392156862723, 0.086956028528378138)","(0.98759819998474518, 0.055732910198356259)","(1.0206408172742052, 0.044151493338686044)","(1.1702592671951997, 0.062509119305236102)"
187,"(0.96056687005013175, 0.026027212238845222)","(1.0787522103277194, 0.018688612433976484)","(1.0033524047917037, 0.026358480742340405)","(1.0183929097722206, 0.021289336006439261)","(1.0381502067536896, 0.023568307761833607)","(1.0295030394777309, 0.0231221642528599)","(1.0108560656688976, 0.038568250289502094)","(0.96136616561181498, 0.076555606243220789)","(1.1077140095551079, 0.026268946380271951)","(0.8367421475529585, 0.05580139343395326)","(0.61542642140468162, 0.098433803453484445)","(0.74698443579766649, 0.13499886242713016)","(0.94041450777202062, 0.098224292147892273)","(1.0518163994925611, 0.072054592257268416)","(1.1704986149584486, 0.16238610019029623)","(0.88321632294866204, 0.059081552348133635)","(0.95827713726343311, 0.064732414986907016)","(0.83408791787312542, 0.10570172398609871)","(0.43799054859256187, 0.081551598104397605)","(0.88847761194029851, 0.092974552254980525)","(0.55143369175627266, 0.077793387397263769)","(0.9887809464117826, 0.05674414261609078)","(1.0180930686625451, 0.043652147776494336)","(1.1553420507096155, 0.060629596206825224)"
188,"(0.97380113375210675, 0.028743197892000499)","(1.0873657702176187, 0.016443319112644506)","(0.97787933437166952, 0.027476902317607729)","(1.0181354198521582, 0.020389017245917067)","(1.0313481239455247, 0.017289441602644416)","(1.0181529806080925, 0.023463896012207029)","(1.0125682213527454, 0.046970224061366035)","(0.56817931465038851, 0.066874262070718324)","(1.0492221261884183, 0.016240468990057585)","(0.67113172106128227, 0.071938151184409924)","(0.38443269403118824, 0.11475567034431824)","(0.78008270158511439, 0.14886017841041607)","(0.95283207564323935, 0.077470743761063304)","(0.82040824714021454, 0.12209197317342761)","(0.9732447714949648, 0.20741712043682378)","(0.997507406675884, 0.012966521308437794)","(0.88937349681678768, 0.080996567071200107)","(0.90306189812534754, 0.049360567435811561)","(0.44726694122051641, 0.069565309522919408)","(0.64975933834994182, 0.093315821526003304)","(0.51559734513274302, 0.096237674921712035)","(1.0217493297587124, 0.057066131756953957)","(0.99433384379785572, 0.053284137767900829)","(1.0478543950115711, 0.026471121057938418)"
189,"(0.86906482945561325, 0.056576934230865274)","(1.1156157193821332, 0.019691013990597854)","(0.97430111832674648, 0.024495986674290364)","(1.0189679445527393, 0.019503686702515909)","(1.0156039009752453, 0.019323416391114762)","(1.0288825383819853, 0.012391048765260612)","(1.0230305087539142, 0.038291934919831704)","(0.98887942050150202, 0.04891959401815979)","(1.1014379103831451, 0.023858776651399131)","(0.8772170747849104, 0.059242003493064674)","(0.73553601815087888, 0.098612729286789949)","(0.87334844812759049, 0.17252600509572802)","(1.2859498207885303, 0.1922637223357048)","(1.5446977482796529, 0.14906033850653744)","(0.43278020179983634, 0.068841047159111546)","(0.98595182327202313, 0.011765892128018141)","(0.85145316159250584, 0.08771562335961143)","(0.83923970432946138, 0.058060563924013882)","(0.40410250472772186, 0.074673461630683488)","(0.72186588921282691, 0.10451889158467915)","(0.72098480477014815, 0.08229864196484736)","(0.90949123557075617, 0.047364474312577357)","(1.0658543837262608, 0.025072736897397443)","(1.0325035092065071, 0.028865631385168799)"
190,"(0.92575599582898871, 0.026509936031750281)","(1.1080902900241456, 0.020449921263858854)","(0.97403166242020012, 0.022639675732528227)","(1.0177860518401829, 0.022584350370675965)","(1.0111902154070829, 0.07678960986625008)","(1.0292150170648464, 0.02013871462097409)","(1.0371770965981442, 0.018201405157324678)","(1.1263976143392365, 0.031199949614192611)","(1.1432466676847228, 0.022843818286338323)","(0.80503288399645501, 0.058753354417049312)","(0.72209823793213024, 0.091948645493915265)","(1.0127617395613941, 0.16754758518203666)","(0.91946100243472484, 0.1724930488477682)","(1.3142297015522646, 0.099585927845299918)","(0.5709642857142857, 0.04605166643533689)","(0.96644873571181122, 0.017755925616246757)","(1.0192695496302926, 0.026084372026649743)","(0.66923348640056535, 0.10610885274214504)","(0.4534116217857867, 0.082374204746367155)","(0.90649526387009438, 0.072628281488961721)","(0.81862170087976494, 0.088079986256605722)","(0.76632911392405112, 0.052532263627838721)","(0.91856133590237643, 0.038652202908111305)","(1.1079509089109563, 0.058696125296128283)"
191,"(0.84960624384756056, 0.041296987214629162)","(1.081868534854175, 0.017264236500693655)","(0.77244514042830115, 0.052140961644906378)","(1.0428499976966259, 0.019943001973290363)","(0.99057618182527662, 0.01214371638494959)","(1.0012867171201891, 0.011016126593618074)","(0.98771953549465619, 0.040919682292857404)","(0.94982588202466933, 0.037952950210793382)","(1.040177657488853, 0.017740234060506961)","(0.99196961964516139, 0.037761844102063055)","(0.64535192264447949, 0.060384511136100688)","(1.0134445130739138, 0.086110152840469023)","(1.069201718973825, 0.1807417592057875)","(0.8416199130778339, 0.14611465065055373)","(0.72292932293600676, 0.12712358138474183)","(1.0039637472138454, 0.013093317858322103)","(1.0405294710214688, 0.072406200380015967)","(0.92942504443056817, 0.043662619207680782)","(0.75089597902097927, 0.070568364775202189)","(0.87596672315513768, 0.064149944935178144)","(0.96546329723225, 0.049422906770841803)","(0.88451959467708485, 0.069148320482050399)","(1.0966275398409235, 0.01636644611424589)","(1.0341799576687833, 0.022629742352843329)"
192,"(1.0138639970728001, 0.027189593596271138)","(0.97835814086566686, 0.026397488171413738)","(1.028713281394313, 0.031641503922982907)","(1.0035108600587883, 0.016231343147652309)","(1.0857200321802096, 0.0428003275224077)","(1.1093251163563265, 0.033822727512584055)","(0.98509872824631828, 0.023191736752333329)","(1.0192633293139239, 0.023984545767105857)","(0.94970448401230556, 0.078473570127118669)","(1.0270852428964252, 0.02794408258413987)","(1.0380448004406604, 0.038808393560181877)","(0.74730836962596636, 0.061374697689830109)","(1.0991626462596356, 0.046688964164044416)","(0.984184068254773, 0.034901031847561124)","(1.7437428571428573, 0.079128440909523548)","(0.72182627843454572, 0.034722531390690772)","(1.0736919052863434, 0.024434854350507969)","(0.9898977459322279, 0.022440008178105809)","(0.95123119336839901, 0.045862895545547767)","(0.97323701152867181, 0.036290298208302693)","(1.0265152290323682, 0.019099629083101689)","(1.0099777583828375, 0.018682551077167694)","(0.94853996942546959, 0.021214551396440292)","(1.0523721541978512, 0.019543275211561559)"
193,"(0.97775958707631894, 0.027008771028299686)","(0.961314700087187, 0.02052300384493274)","(0.93275033118431527, 0.027955126416538099)","(1.0929687500000005, 0.11153982785527863)","(0.98171310956301516, 0.0095582933594219478)","(1.0061298393468534, 0.02225007633300086)","(0.99186230883330784, 0.026119092927074955)","(1.015595139177399, 0.018456303899839207)","(0.99099320396299051, 0.01781866660469212)","(1.0075672409022731, 0.025716529978570362)","(1.0298605721904794, 0.033717509069391693)","(1.0022570457242868, 0.045666345944586517)","(1.1648423115925197, 0.022100313284719595)","(0.92848424071012714, 0.030508026246491779)","(0.99732891832229609, 0.026349265634828936)","(1.00895684233355, 0.036545777395583255)","(0.90411063667070346, 0.038731952315667326)","(1.000196049956434, 0.016564748789636329)","(0.95717123480075472, 0.044970790066342421)","(0.77438063063063012, 0.073558920668718678)","(0.88715999324210215, 0.06554249625171818)","(1.0388526823520747, 0.030358388063651626)","(0.96807174887892389, 0.020458107093767056)","(1.0072184544222482, 0.037797787596915128)"
194,"(1.0232387883649683, 0.036326663183523296)","(0.96444090386306824, 0.023482058045794573)","(1.0072864896592701, 0.018664224579995451)","(0.98997181201098461, 0.020279473476796199)","(0.9900001728301181, 0.0088157922035068843)","(0.95066770907007858, 0.056579104825330392)","(1.0099168812982915, 0.024034313401075785)","(1.041199983655378, 0.0134509040965797)","(0.97931726586233292, 0.044520638943754083)","(1.0052017674962637, 0.050299872650074871)","(1.0274180548092426, 0.021283004275971483)","(1.0030477576345513, 0.027080968582601842)","(1.2558426799743079, 0.074453291779616779)","(0.95377632534495294, 0.030581848495563838)","(0.99675705215321642, 0.027577591950604774)","(0.90356145251396647, 0.079328077781055925)","(0.9225183900185151, 0.033148034027045942)","(0.9850790070612957, 0.021446318078395959)","(1.0015327454986196, 0.034867605005408482)","(0.7866952789699565, 0.075991121071355194)","(0.96388384754990974, 0.062951744458724368)","(1.0597132794991277, 0.030981389280362485)","(0.92607550482879686, 0.021293817402199985)","(1.0127698647964718, 0.035994161997911382)"
195,"(1.0086890126034178, 0.030222488323513635)","(0.96023493985789077, 0.02134885058076938)","(1.0015111643520778, 0.028353189645123109)","(0.98707945729308388, 0.016107505112976737)","(1.2110697921508737, 0.062872777011889647)","(1.2598026438279659, 0.053035007169140766)","(0.99749732477755881, 0.021566713982506047)","(1.0002192780463459, 0.02286230327545425)","(0.92712904147227249, 0.074324389189928355)","(1.0171519353142939, 0.020558809872865267)","(1.0372599104675637, 0.032119949451590232)","(0.69890701410796185, 0.06110561953226442)","(1.1068156547069052, 0.034997389802046794)","(0.93031490853759324, 0.030675656671692707)","(0.90211342964151997, 0.035491184230008826)","(1.0237682165163096, 0.035337670598773838)","(1.0866403464085583, 0.03330156799582517)","(0.98215972520395034, 0.015150386437168102)","(0.98691187992247653, 0.036815068151383051)","(0.8935393258426968, 0.068328048338421571)","(0.97977982105306594, 0.020004297005782268)","(0.91371557054525077, 0.049901138926325389)","(1.0514825505116765, 0.017067844792720589)","(1.010601448221061, 0.035878457002669804)"
196,"(1.0270362742118828, 0.022695121357882899)","(0.96459466733308907, 0.018342044046361496)","(1.0346071300822701, 0.015931810446936097)","(0.82462930790675115, 0.024874431314247457)","(1.0203458306399478, 0.011977425906301069)","(1.0676209100256027, 0.0091761767719555649)","(1.0328637200736652, 0.016036333653847802)","(0.98835238267873204, 0.018585478065351421)","(0.95192738065319182, 0.06930231572886543)","(1.0038966276368602, 0.01388552955630974)","(1.028032916132847, 0.022110411194028356)","(0.91690790743372463, 0.048834119035656862)","(0.99922114402451445, 0.046174935511861366)","(0.9995304177567349, 0.016814112521706136)","(0.98515790987076501, 0.038049020246293294)","(1.0305772739906469, 0.020980903538040292)","(0.87900634387739551, 0.04012191226615254)","(1.0121193700771178, 0.014594188760590203)","(0.88304896142433154, 0.033924260262212722)","(0.73242542153047874, 0.10548306203330039)","(1.0684172212978358, 0.032204936644757882)","(0.82647374062165013, 0.041341405002103378)","(1.0989856980432049, 0.022135996534652615)","(1.0336057110501715, 0.025480397206678995)"
197,"(0.9781908419871338, 0.047067517451452254)","(0.86435246262093268, 0.045352355010000428)","(1.0560657284377701, 0.018097508360156334)","(0.79081243876773455, 0.02272943481443555)","(0.95983000498709892, 0.01849723023555604)","(0.66002985283485294, 0.049414143838577465)","(0.89388731131370525, 0.073929362938762982)","(1.0532482157879028, 0.016721600225525459)","(1.0003161605302548, 0.025776580044015358)","(0.9634632160511778, 0.035577926579571435)","(0.99891060557513645, 0.02923854669880397)","(0.62329635499207492, 0.20121902491370533)","(1.3618421052631582, 0.10058005034636099)","(1.0438540332906534, 0.040992307516785557)","(1.0761153203747187, 0.040684620797357962)","(0.76823644040272909, 0.11957277684392181)","(0.78388878308893517, 0.02756265339055148)","(0.59827586206896521, 0.20230017392186644)","(0.48425312729948461, 0.15871608186452582)","(0.17646835922698087, 0.11478732579870216)","(0.60289855072463738, 0.21701699046021442)","(1.1223382045929011, 0.11325487347981891)","(0.90606060606060645, 0.10546580766274558)","(1.0884554705371932, 0.020475899338443397)"
198,"(1.0269510182394401, 0.022947222160344831)","(1.0193404455697765, 0.017819670961815193)","(1.0603000601148935, 0.017221726563431676)","(0.89476136651980309, 0.027377446377390882)","(1.0440319978337149, 0.018138815183926363)","(1.0065463667260068, 0.050958759500481628)","(1.0417891457300252, 0.012424249861190046)","(1.0492071160026042, 0.016338381714088725)","(1.0356314673980795, 0.022077684103792027)","(0.97492692769922384, 0.050834505675982085)","(0.76730030333670318, 0.10288759516905631)","(0.65417219743378574, 0.0061319544745481996)","(0.72574973909368923, 0.014045461129523916)","(0.65495098478685565, 0.013895341577950616)","(0.70094753617322625, 0.015146294234273053)","(0.91305053623217991, 0.028640267622692426)","(0.58847793237034329, 0.033004907536402991)","(0.8789817741370467, 0.040724067314084379)","(0.75441882138458627, 0.045150966402271203)","(0.61087561979493199, 0.025308216565282312)","(0.34026630526691626, 0.017339723225192106)","(1.0869931331762821, 0.038538090033059698)","(1.0347091879741503, 0.060129029346366013)","(1.0124458098651647, 0.054829957918785262)"
199,"(0.90472881099864, 0.046150738911508705)","(1.0412186418626752, 0.024668690899988778)","(0.84330538697365953, 0.050062538503172611)","(1.0962144850242606, 0.027965871701357916)","(0.99130193232521402, 0.012313076606289258)","(1.0037906582455929, 0.010676530328472881)","(1.0021802401122604, 0.012139479800652605)","(1.018887166517092, 0.014760506051477338)","(0.95949831568816046, 0.029491422326804663)","(0.98591978858867557, 0.025420889107111252)","(0.654811059332983, 0.056365257214358824)","(1.0239618232495282, 0.088684971247331837)","(1.0987623418161598, 0.18474309894162655)","(0.81692307692307653, 0.16892201921726963)","(0.73781643265730656, 0.11246029932066343)","(1.0349660041370636, 0.062800986234753331)","(0.57059214308527662, 0.10159775623044633)","(0.072829401380196571, 0.071550830280732808)","(0.7231017533563201, 0.080730002355440381)","(0.98816558375219699, 0.040905127875592286)","(1.0237623762376238, 0.044176515988310711)","(0.8780500010008212, 0.027954729912992273)","(1.0813056743957734, 0.020556131671837272)","(1.0588653241930874, 0.023479587349795647)"
200,"(0.98718404823721007, 0.024447439896901353)","(1.0380887976239155, 0.017030117756805532)","(1.0585971542050674, 0.017608306395973179)","(0.8879505664263645, 0.030307553718865683)","(1.0439103722443079, 0.018229064742958781)","(1.0045040022300984, 0.050986431797822404)","(1.0428937031305794, 0.013100755701539929)","(1.0571388149255248, 0.020374165328617574)","(1.0339822497677793, 0.021891379548855231)","(0.93822603596222753, 0.085916030697996457)","(0.35339711889916126, 0.10402007660740917)","(0.7757872564507643, 0.13012926962298138)","(0.72717581398543751, 0.014325367073564592)","(0.67141800834155529, 0.014643124750662434)","(0.69562292991087671, 0.01443918225539698)","(0.96147007487604996, 0.036076675712359264)","(0.58879180653558971, 0.038553236962697565)","(0.87299712029108756, 0.050880784651417245)","(0.71091416179710376, 0.05210880764960036)","(0.61813613422138236, 0.029752808254696898)","(0.34921019665546538, 0.016853984830474726)","(1.0612888052681093, 0.03879227600623323)","(1.0379256226543843, 0.058543426247443422)","(1.0379591836734685, 0.060142184987354103)"
201,"(1.0269510182394403, 0.022947222160344557)","(1.0193404455697763, 0.017819670961815536)","(1.0603000601148933, 0.017221726563431673)","(0.89476136651980309, 0.027377446377390882)","(1.0440319978337149, 0.018138815183926363)","(1.0065463667260068, 0.050958759500481628)","(1.0417891457300252, 0.012424249861190045)","(1.049207116002604, 0.016338381714089124)","(1.0356314673980795, 0.022077684103792027)","(0.97492692769922384, 0.050834505675982085)","(0.76730030333670318, 0.10288759516905631)","(0.65417219743378574, 0.0061319544745481996)","(0.72574973909368923, 0.014045461129523916)","(0.65495098478685554, 0.0138953415779508)","(0.70094753617322625, 0.015146294234273053)","(0.91305053623217991, 0.028640267622692426)","(0.58847793237034329, 0.033004907536402991)","(0.8789817741370467, 0.040724067314084379)","(0.75441882138458605, 0.045150966402271286)","(0.61087561979493199, 0.025308216565282312)","(0.34026630526691626, 0.017339723225192106)","(1.0869931331762821, 0.038538090033059698)","(1.0347091879741503, 0.06012902934636602)","(1.0124458098651647, 0.054829957918785262)"
202,"(0.82748593820037897, 0.060141860658317052)","(1.0454681612880576, 0.019564955731332084)","(0.83113995425288634, 0.051129426366666696)","(1.0270616050755808, 0.018525671168303639)","(1.0215033181270077, 0.015522873955305159)","(1.0296629719237043, 0.011300208020604189)","(1.0138510000611654, 0.013727510876029728)","(1.0165123735821311, 0.015178257614823941)","(1.0412283861671463, 0.020561198528003546)","(0.96825955394000374, 0.04489675758379872)","(0.60457800121876903, 0.05919841077960903)","(0.9876092025056884, 0.085238041597105421)","(1.0579376955516262, 0.18914959202392032)","(1.0198971694853847, 0.1135241784508719)","(0.51277206151710419, 0.057660544562081729)","(1.1114879631185572, 0.03321963651890962)","(0.54650690154939807, 0.032118328045044484)","(0.15324378393826829, 0.062193589875431644)","(0.73265544456386622, 0.043894456980840546)","(0.6763098063992059, 0.0599189854500186)","(0.99365558912386731, 0.048206842581609899)","(1.0188781664656215, 0.054901904803024301)","(1.0467487734731857, 0.017865522289136057)","(1.0433364909669123, 0.020466986647815093)"
203,"(0.90638192841092013, 0.038615661962982648)","(1.039815127944989, 0.024098455614026213)","(0.82054089327146174, 0.05303912934447768)","(0.98492130080209372, 0.022270686361336771)","(1.0136613523914237, 0.022417870382557239)","(1.0319981812169319, 0.010414588761003469)","(1.0315182829888712, 0.010477264341083137)","(1.0238931515900678, 0.013327043813853219)","(0.97597880164395445, 0.026671298433509419)","(0.98684320266889081, 0.030536822188532851)","(0.58654117173344078, 0.051843397826364004)","(1.007464788732394, 0.082870713166986798)","(0.78236574746008669, 0.16994947718916231)","(1.9372660034602081, 0.10708914107975803)","(0.3327955942622951, 0.047602838727986214)","(0.99915587786182625, 0.015489869683966578)","(0.92703903522691189, 0.051884614101223171)","(0.87345138568889547, 0.08778118884395078)","(0.67574908989078752, 0.081343957288476057)","(0.97138040831616368, 0.047945894476859041)","(0.97189952904238652, 0.041111908713559603)","(0.89934406009979284, 0.030450781055452996)","(1.063096862210096, 0.020201839024147076)","(1.05806900128142, 0.025121488355021097)"
204,"(1.0115650775898224, 0.025797121745343217)","(0.99976360452586233, 0.023711288495975098)","(1.0074303329378014, 0.024906929603013408)","(1.0069914117015566, 0.017818813822359555)","(0.98695198329853862, 0.013289389609119627)","(1.0167963567641909, 0.020735125049711749)","(0.9837970383155934, 0.020036110082303597)","(1.0222882467506658, 0.024072002962582852)","(0.99396193146603318, 0.018975145927982818)","(1.01650062302255, 0.028874741870667398)","(1.0121092923909822, 0.035484314491912541)","(0.97658467101298452, 0.053974192281441416)","(1.1547815668991481, 0.03277736586246633)","(0.95284855425136006, 0.02976178951116535)","(1.1874986371716374, 0.080451144748698133)","(0.65389013165108911, 0.027998034691079293)","(1.0682418540945791, 0.022716735701184418)","(0.99030145343621023, 0.016168272039987802)","(0.96709306107163806, 0.041502531202971447)","(0.98632812500000044, 0.039200968063347497)","(0.96603261953184172, 0.016673536256145125)","(1.0275180888939952, 0.013234085039021966)","(1.0145949663938816, 0.023862577234521506)","(1.0146088459876099, 0.033447110805060833)"
205,"(1.0217493444567869, 0.035289855281930786)","(1.0158572660119336, 0.058050217423173109)","(1.0658167199030726, 0.025666755211061834)","(0.67868409193330348, 0.030041865261984182)","(1.013666316493171, 0.034102748082114713)","(1.0932353610628707, 0.013625544957456933)","(1.1002594608052343, 0.033613054486900877)","(1.0566755505034597, 0.018821001907094879)","(0.98255671421719271, 0.034046932959858875)","(0.95631796074916586, 0.036088405311198744)","(1.0480429713524306, 0.021077743591536757)","(1.0413305124588621, 0.014300703345369939)","(1.022601317808467, 0.038927961948866725)","(0.88145454545454527, 0.16248766406818896)","(0.54538558786346247, 0.2311120015256127)","(1.0837997054491886, 0.25947824353855303)","(0.23319327731092607, 0.22930311252986255)","(0.42491408934707925, 0.24030427613844993)","(-0.033043478260869154, 0.20211832113820694)","(0.22631578947368602, 0.14195577959030131)","(1.0547974654899301, 0.047054995635522935)","(0.92313874316329902, 0.028653633532364529)","(1.1636554474844303, 0.02077936343782999)","(1.0772281118207339, 0.019332336645500423)"
206,"(1.0269510182394403, 0.022947222160344834)","(1.0193404455697763, 0.017819670961815536)","(1.0603000601148933, 0.017221726563432058)","(0.89476136651980298, 0.027377446377390972)","(1.0440319978337149, 0.018138815183926366)","(1.0065463667260073, 0.05095875950048151)","(1.0417891457300252, 0.012424249861190046)","(1.0492071160026044, 0.016338381714088128)","(1.0356314673980795, 0.022077684103792027)","(0.97492692769922396, 0.050834505675982092)","(0.76730030333670318, 0.10288759516905631)","(0.65417219743378574, 0.0061319544745484043)","(0.72574973909368945, 0.014045461129523916)","(0.65495098478685565, 0.013895341577950616)","(0.70094753617322614, 0.015146294234273052)","(0.91305053623217991, 0.028640267622692426)","(0.58847793237034329, 0.033004907536402957)","(0.87898177413704648, 0.040724067314084497)","(0.75441882138458627, 0.045150966402271203)","(0.6108756197949321, 0.02530821656528218)","(0.34026630526691631, 0.017339723225192064)","(1.0869931331762821, 0.038538090033059684)","(1.0347091879741501, 0.060129029346366013)","(1.0124458098651645, 0.054829957918785262)"
207,"(1.029842097367039, 0.023056691236432777)","(1.0187670371955477, 0.0178388098787267)","(1.061074568817028, 0.01701978827009102)","(0.89494871973766821, 0.027555348942415538)","(1.0443738368662343, 0.018182707670748512)","(0.99772239643505511, 0.050909184563134986)","(1.0432440420954234, 0.01161607055781189)","(1.0483971778966807, 0.016861592849571803)","(1.0342577745479811, 0.021643814177826275)","(0.97995667912883555, 0.048842245217279472)","(0.76389599157918675, 0.10021740409684129)","(0.65455861631544521, 0.0062349883898915525)","(0.7251533212787008, 0.013810763279164407)","(0.6552169116180977, 0.013939172756828861)","(0.70058459460432665, 0.015206943604549213)","(0.91300932581822092, 0.028599936892252788)","(0.57628477107912135, 0.035913556727878077)","(0.86468825062005594, 0.044605684033833172)","(0.75432996115678297, 0.045255159251594894)","(0.61119422804180168, 0.025379443795472984)","(0.34016793401937961, 0.017230780254797639)","(1.0891183399328352, 0.038530779833710657)","(1.0327563922450129, 0.060252696637281451)","(1.0127993647957918, 0.058157157868018838)"
208,"(1.0239512034352476, 0.022771529914071588)","(1.0334964984993569, 0.018295549507848462)","(1.0604123711340205, 0.017245817041057775)","(0.8950866185324442, 0.027704026285944362)","(1.044488615829418, 0.01805569536940799)","(1.0045040022300984, 0.050986431797822272)","(1.0435930246399234, 0.012991358474270756)","(1.0563131678781386, 0.020259382624255078)","(1.0336169415584928, 0.021888581459693985)","(0.97998088867654121, 0.050757606717818066)","(0.74559665904794148, 0.10041604941579949)","(0.90469618055555612, 0.050687917472374791)","(0.72972164051303023, 0.012625998221221346)","(0.67083275405865972, 0.014554183160919327)","(0.67108154837651757, 0.010473392655454715)","(0.91493970692572102, 0.027543169154685798)","(0.58050911284304962, 0.037581799872058425)","(0.86779076363564467, 0.044735688915261827)","(0.72485709805137388, 0.044297777839638841)","(0.60629404608281667, 0.031619001205499611)","(0.34928542993630585, 0.016892567260212214)","(1.0805673901057591, 0.039076497179527915)","(1.0359928394381717, 0.058717886517552109)","(1.0362323390894814, 0.059743699054451371)"
209,"(0.89518528916339135, 0.041690965602884898)","(1.0360051555369767, 0.027827556540779001)","(0.8441589438960504, 0.050450588657809887)","(1.0281379668049795, 0.018003899043408433)","(0.98598173690444402, 0.016783577516873999)","(1.0094642584186184, 0.0093080435698855244)","(1.0125014576596099, 0.010809169362186963)","(1.021699990743312, 0.012690998738804591)","(1.0204183450977498, 0.028261487043617216)","(0.97529141271082487, 0.029083550332582572)","(0.62542489862824591, 0.058179717793906696)","(1.0337089359793703, 0.08967279298459907)","(1.0631630648330055, 0.17413342282147576)","(1.5909663202965902, 0.15793085285197786)","(0.45011950561740305, 0.042205144401736006)","(0.96464616158229999, 0.020475922139733288)","(0.97125319693094625, 0.054959012575119898)","(0.87196943383119152, 0.10668792882112466)","(0.62152845528455292, 0.085842638781374991)","(0.98971206729213823, 0.053813426380013074)","(0.99313219065508362, 0.044945494561191297)","(0.89536004103240474, 0.02898167218455814)","(1.0695061456882438, 0.020416150762332351)","(1.0528435219817274, 0.024668266990150765)"
210,"(0.91753893030088673, 0.047073211364030879)","(0.91076565560367284, 0.037981451129802564)","(1.0417270556494493, 0.017759604650440481)","(0.81058959727410806, 0.028353509923053397)","(0.98455150160875682, 0.011162559545015657)","(0.86585616189738424, 0.067309877809172414)","(1.0534252799310939, 0.051245644229830439)","(1.0223778436899709, 0.02484446943356133)","(0.97329143619406833, 0.042340975544377206)","(1.0105206722470312, 0.045922699248027721)","(1.0109400589584014, 0.028190494802269966)","(0.97037037037036933, 0.13380143086257928)","(1.2823542909591563, 0.097777222738400865)","(1.0553983228511532, 0.032533999756401456)","(1.0025927778922277, 0.031629628139449875)","(0.66916376306620251, 0.076764409432875796)","(0.93165711897755477, 0.02837526649122853)","(0.98275363095557144, 0.021840235530582432)","(0.33660181082642943, 0.09305888609003457)","(0.59464285714285692, 0.11771914625613734)","(0.65185417976115767, 0.13312619867028094)","(1.1026416874452454, 0.040934434903965061)","(0.99089834016133871, 0.025056838096878298)","(0.97533223809112068, 0.039847900811033225)"
211,"(0.932633491604552, 0.017860627163489483)","(1.109673937318544, 0.021535416264508223)","(0.79092162981051883, 0.051688987370607384)","(0.99344985875706238, 0.020714764223761464)","(1.0156160279615531, 0.040703674711403376)","(1.0026954035162039, 0.018024776360624297)","(1.00249533275295, 0.036845928479745535)","(0.99943721720216427, 0.048870303340456972)","(1.0889092024799509, 0.025279330025065241)","(0.94907685024459543, 0.038219527586749451)","(0.55447605901851904, 0.058578926656669673)","(1.007254040811449, 0.084784280153853378)","(0.87885714285714289, 0.13394273910025853)","(1.5041630218687867, 0.13548816290848459)","(0.43177797250670957, 0.040542185016900691)","(0.95637097786040937, 0.020923593094501376)","(0.92988405162984045, 0.056591143600727617)","(0.63658782083543053, 0.094830913171199252)","(0.55751533742331283, 0.083768434769982456)","(0.99069694102806638, 0.055969302855448523)","(0.87147006950928485, 0.052249517102913631)","(0.81226867717614781, 0.077006414846672019)","(1.0871487531428385, 0.029509757613519927)","(1.072276533937452, 0.032295213417506727)"
212,"(1.0269510182394401, 0.022947222160344831)","(1.0193404455697763, 0.017819670961815536)","(1.0603000601148933, 0.017221726563431673)","(0.89476136651980309, 0.027377446377390882)","(1.0440319978337149, 0.018138815183926366)","(1.0065463667260068, 0.050958759500481628)","(1.0417891457300252, 0.012424249861190046)","(1.0492071160026042, 0.016338381714088725)","(1.0356314673980795, 0.022077684103792027)","(0.97492692769922396, 0.050834505675982092)","(0.76730030333670318, 0.10288759516905631)","(0.65417219743378574, 0.0061319544745484043)","(0.72574973909368956, 0.014045461129523805)","(0.65495098478685565, 0.013895341577950616)","(0.70094753617322625, 0.015146294234273053)","(0.91305053623217991, 0.028640267622692426)","(0.58847793237034329, 0.033004907536402991)","(0.87898177413704648, 0.040724067314084497)","(0.75441882138458605, 0.045150966402271286)","(0.6108756197949321, 0.025308216565282173)","(0.34026630526691626, 0.017339723225192106)","(1.0869931331762821, 0.038538090033059698)","(1.0347091879741503, 0.060129029346366013)","(1.0124458098651645, 0.054829957918785262)"
