DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
251,"(0.37712755543904947, 0.0019075252169066974)","(0.37751038205980081, 0.0020561325830718846)","(0.33119518917564345, 0.026817137991457022)","(1.8723262279888706, 0.42146083933147421)","(-0.056332376084085506, 0.0063995893292109959)","(0.29452179337980366, 0.0072818976420330949)","(0.38202635132669099, 0.0022470557092649276)","(0.38511547035348176, 0.0022550048616064482)","(0.38631397621122004, 0.0052512867717172864)","(0.41006201988988766, 0.022497965696497417)","(0.37668459166253626, 0.021658591090699793)","(0.5073030493132884, 0.041699856558024398)","(0.50570280739498763, 0.033652727320623382)","(0.48278010445038638, 0.039579484569999705)","(0.4371309936947062, 0.050450901269599994)","(0.48214962404037542, 0.050061654264367088)","(1.2910784082703055, 0.064616070526607797)","(0.52880558778219455, 0.048310425289513001)","(0.45127967496760168, 0.042309135483294555)","(0.42003197164194561, 0.042578590919612656)","(0.53150855954642462, 0.035087095968145673)","(0.48773435012581523, 0.015785836407465278)","(0.34213745676303664, 0.01864285838017072)","(0.34735674978431841, 0.027381494420843977)"
252,"(0.36973307429647967, 0.006805080959520573)","(0.27298898540435584, 0.086839234585620859)","(0.14481286920841707, 0.021645957152150022)","(0.4886900063788322, 0.07400313036789187)","(-0.045522624434388932, 0.059956592212946233)","(0.039494623655913684, 0.058610361252818204)","(0.37889781381426896, 0.036362437904713753)","(0.27369201612903238, 0.024788326414925201)","(0.38717495230603666, 0.01083449272071094)","(0.35292561635461561, 0.029268006546993682)","(0.33904037418297717, 0.011194874482808542)","(0.37472664456983268, 0.014181831831745529)","(0.39787142126450659, 0.01873621706792019)","(0.45770305310712767, 0.021885336406718265)","(0.54267669970662791, 0.022072026083780207)","(0.39873942207172858, 0.02065433225816846)","(0.56587767419087287, 0.030165287372889354)","(0.54543070676861893, 0.025956875727228497)","(0.54546070707728367, 0.030730362032553488)","(0.54170839750599742, 0.015874789539666354)","(0.45584228650137743, 0.020189959819394074)","(0.41657534104507077, 0.018863811751098518)","(0.36983140547779847, 0.02018003386125887)","(0.38978539904501719, 0.011759524624557562)"
253,"(0.36962294712015581, 0.0072965815964505815)","(0.273966097438473, 0.087001575786590207)","(0.14468941754195588, 0.021648213624237814)","(0.48868609370537142, 0.074011967212060839)","(-0.046077325361137067, 0.059957675384472366)","(0.03940116437587169, 0.058378847681397596)","(0.37852565719763848, 0.036376799218066698)","(0.27364361162487222, 0.024872818092253571)","(0.38832911566227257, 0.011248533030746797)","(0.35310075665663954, 0.032109580155628738)","(0.34051197022630425, 0.011396426552787236)","(0.37752589769774275, 0.011818664385842096)","(0.39849667863681582, 0.017470247277471262)","(0.43024188192373891, 0.021596055667971483)","(0.53322289051179184, 0.020539777616153575)","(0.4100927531692517, 0.020576243446374133)","(0.45963297563539762, 0.02039144586396505)","(0.5337087850573613, 0.024371328017554029)","(0.53266993022838649, 0.034107973690879326)","(0.53541250765497583, 0.017696488711596445)","(0.39229288191297912, 0.014665399927438443)","(0.41174893893320169, 0.019242828073853729)","(0.36641002970228659, 0.020427126208331158)","(0.38923422487127179, 0.010726929126036297)"
254,"(0.36983837057641683, 0.0068309472058284016)","(0.27300689889460905, 0.086914373385188703)","(0.14471108742855301, 0.021657878052064958)","(0.48886500938218663, 0.07402729539485399)","(-0.045636451523989971, 0.059948055140931378)","(0.039272487283497234, 0.058626437813228391)","(0.37855819984792588, 0.036392107431539138)","(0.27357911290322584, 0.024815923649233865)","(0.3874271293467581, 0.010986741034067167)","(0.35427738214778731, 0.029471264373649119)","(0.33906989571611729, 0.011187321368941506)","(0.37447660487918077, 0.01350283420232725)","(0.40088991477272762, 0.018621745683657976)","(0.45754140445940022, 0.021783029445860021)","(0.54167210104755237, 0.022053923764256404)","(0.41015537494261911, 0.020531101865805233)","(0.54961688671468512, 0.020784841142115477)","(0.54510187759228157, 0.025894565297008162)","(0.55045280318770085, 0.036458204438947518)","(0.535028119367571, 0.018601204909543388)","(0.39295120108623527, 0.014519879577417181)","(0.41846084608460843, 0.019395206149501725)","(0.36542570847878797, 0.020461776311070493)","(0.38893394519081559, 0.011701031361397999)"
255,"(0.40026523536125641, 0.018623823828705172)","(0.18874453290903748, 0.056239609140207668)","(0.15120321663062319, 0.022388131248861295)","(0.48950613166383439, 0.074030014755247578)","(-0.045968204984528832, 0.060025161245712659)","(0.038097971237801218, 0.05861332780106638)","(0.37839030046380312, 0.03636576119843047)","(0.045622733255587578, 0.012537432960986994)","(0.39179127402413816, 0.013588204098907535)","(0.34967113369256042, 0.031883597385281667)","(0.33454392385170995, 0.013860646184169051)","(0.36720841114764524, 0.013510166157368112)","(0.40872328045191225, 0.017027775489283341)","(0.42452600401547674, 0.024437595729380424)","(0.43885717515857992, 0.018747876277661342)","(0.38706134795691383, 0.014644823753233773)","(0.44504264756055939, 0.017617119256935244)","(0.49225743939261546, 0.0097297141021158925)","(0.5277945795995147, 0.025510976329715114)","(0.52498367447402694, 0.016875461688567489)","(0.40553921036114332, 0.015670347098253542)","(0.40501406018081221, 0.018052852711891693)","(0.39864543562635019, 0.020344899880455281)","(0.36629053292672359, 0.010510271504300756)"
256,"(0.37053658981363641, 0.0079357161159152884)","(0.2745799434924977, 0.086938766533539033)","(0.14467805863944749, 0.021653314085379325)","(0.48883011332364334, 0.074034238758258028)","(-0.035848520906550024, 0.059283807157361354)","(0.34441324833702852, 0.13579581196931861)","(0.32295118053461175, 0.019858612850531164)","(0.26633201551411712, 0.025798978256513453)","(0.38766116047468541, 0.018331541969250634)","(0.32216115444193832, 0.02756489764156822)","(0.33843087959373491, 0.010369004299103604)","(0.37621621515177855, 0.011841827284910872)","(0.39539298125376177, 0.017851417787889498)","(0.42695557945261864, 0.021286024333148728)","(0.54125589145397246, 0.022876942666522109)","(0.41164064658859123, 0.020729028204359096)","(0.54933266774375267, 0.020648958580806398)","(0.54500293333412431, 0.025579709146659833)","(0.53264238668816455, 0.036437804608454492)","(0.53333102717216885, 0.017669200558278145)","(0.39234809612080879, 0.014522612184762066)","(0.40547105613080042, 0.01967641385861639)","(0.37105607105051502, 0.021080026298389766)","(0.38459949507345975, 0.0089406861275269974)"
257,"(0.41244859216569285, 0.017895682311026444)","(0.18933705104284673, 0.056170881234110188)","(0.1576345759233925, 0.023083343539192423)","(0.48873651843676275, 0.073994329198290021)","(-0.035780228561030566, 0.059353110443117946)","(0.34290135028020663, 0.13601963054340471)","(0.30346083788706735, 0.022057719503536525)","(0.041595519601742736, 0.012137018465674545)","(0.39370735057677603, 0.020887973055301167)","(0.31502069817632794, 0.029045785200753623)","(0.33274529593384328, 0.013861933319669428)","(0.36739889787651453, 0.013090369282884587)","(0.40898385640769819, 0.016882988737488912)","(0.38943550311335678, 0.020719428420671537)","(0.43972284391087429, 0.018840245596639923)","(0.38795211499340698, 0.015067032602184125)","(0.44554040525642147, 0.017680651465979053)","(0.50011227474630748, 0.010466539953054049)","(0.52013219940537958, 0.024383411078715035)","(0.52385454680164623, 0.018271086610364588)","(0.40508070895434967, 0.015707420065196206)","(0.40104451409184838, 0.017916323159989721)","(0.40037361220702794, 0.020316731243509037)","(0.36901974168383878, 0.010215975143538702)"
258,"(0.41659808136812626, 0.018769108313425896)","(0.21221562780953332, 0.048524073140255253)","(0.24590635138642564, 0.0084541379167289727)","(0.48567955524974393, 0.070469276654884075)","(-0.021729283513705528, 0.079553008489703064)","(0.39846133023427172, 0.12165173199581518)","(0.32741515632897666, 0.033775359745070545)","(0.10373781257185188, 0.033152434785673521)","(0.39956690722589927, 0.029504456594261839)","(0.29252801606445095, 0.024615427108456874)","(0.31729668424060142, 0.014978611372169832)","(0.35856352154183013, 0.0087789877583811168)","(0.38966370322313199, 0.02590066932437882)","(0.49546821721047474, 0.021771367766099878)","(0.32182517966483942, 0.026603767767340091)","(0.38855517557802, 0.014180586293888265)","(0.4367874398058772, 0.013221543817950104)","(0.50143237558369436, 0.015040162325551644)","(0.5077822943393836, 0.02374974477482826)","(0.51234534444445956, 0.014400419748120766)","(0.405785823855001, 0.014570621674497382)","(0.40540016362976605, 0.015312986140813372)","(0.43429816613008559, 0.024323322732345099)","(0.3564827442279388, 0.018448199209210731)"
259,"(0.41659808136812632, 0.018769108313425837)","(0.21221562780953332, 0.048524073140255253)","(0.24590635138642561, 0.0084541379167290161)","(0.48567955524974393, 0.070469276654884075)","(-0.021729283513705549, 0.079553008489703064)","(0.39846133023427172, 0.12165173199581517)","(0.32741515632897661, 0.033775359745070559)","(0.10373781257185187, 0.033152434785673528)","(0.39956690722589927, 0.029504456594261839)","(0.29252801606445095, 0.024615427108456874)","(0.31729668424060142, 0.014978611372169832)","(0.35856352154183002, 0.0087789877583812018)","(0.38966370322313193, 0.025900669324378858)","(0.49546821721047474, 0.021771367766099878)","(0.32182517966483948, 0.026603767767340074)","(0.38855517557801994, 0.014180586293888331)","(0.4367874398058772, 0.013221543817950149)","(0.50143237558369436, 0.015040162325551644)","(0.50778229433938349, 0.023749744774828295)","(0.51234534444445956, 0.014400419748120653)","(0.40578582385500089, 0.014570621674497415)","(0.40540016362976605, 0.015312986140813372)","(0.43429816613008554, 0.024323322732345099)","(0.3564827442279388, 0.018448199209210731)"
260,"(0.41253939615558899, 0.017983045842581188)","(0.19063086735747031, 0.055966540286693005)","(0.1577235713553472, 0.023064025075002544)","(0.48873651843676286, 0.073994329198290035)","(-0.035445474638125161, 0.059366748928627144)","(0.3425842916938987, 0.13601227296068671)","(0.30362337566450098, 0.022044789221844361)","(0.041823324370082987, 0.012041875078299149)","(0.3938985245444751, 0.020909338624568216)","(0.3150773396072124, 0.029022710193371201)","(0.3331444028017978, 0.013829715788994459)","(0.36771018460116361, 0.013468900125602262)","(0.41061632684053329, 0.016315335349151493)","(0.37973939752868302, 0.017609531358477894)","(0.44009327624484634, 0.01884035053987199)","(0.38623567127183273, 0.015055394117427992)","(0.4452295143596956, 0.017658408487203452)","(0.50342988017191093, 0.013949181134258392)","(0.5089989755343014, 0.024539182132165497)","(0.51423412198035601, 0.016572623325889553)","(0.40607984875444847, 0.015669642793969072)","(0.39978284545816989, 0.017170859714929879)","(0.40244327650231032, 0.020272545052824012)","(0.36958308875977058, 0.010257878696800896)"
261,"(0.37120306128399277, 0.0062119138667603878)","(0.27142016419776993, 0.086895700575541274)","(0.1447757487945843, 0.021651845457077479)","(0.48878987009689884, 0.07401969240095313)","(-0.045172702453785761, 0.059953817660009873)","(0.04199340155992231, 0.058735513187929245)","(0.38156743329802778, 0.02558756709998072)","(0.32201225079470291, 0.021059083329935759)","(0.3867087767992618, 0.011119431847500251)","(0.3659877734663497, 0.021670074046655313)","(0.34723666657017066, 0.0096586295066119834)","(0.38182494851381715, 0.013388671881739055)","(0.40138360409388246, 0.01859005542990853)","(0.49064494221420485, 0.021010281877588733)","(0.54290228723062683, 0.021521106375570545)","(0.39698909962484369, 0.02048761500145839)","(0.56591928012352888, 0.030149288215589983)","(0.5458038126348671, 0.026004072225858335)","(0.547343458065501, 0.0317201462520873)","(0.54242981222036701, 0.015939313782884216)","(0.45626620560921038, 0.019930327799864051)","(0.42601994997423898, 0.017727519910385531)","(0.36695733425503374, 0.020480918366878684)","(0.38957926274669125, 0.013818347686732138)"
262,"(0.37389546960515602, 0.0045969828329998933)","(0.47644989786044517, 0.029902158130957091)","(0.30146079896547961, 0.014221483518803313)","(0.591234784364845, 0.006077538094906079)","(0.19495914776698597, 0.0031093485390589577)","(0.2882816346627291, 0.042736887001728195)","(0.37411369522133076, 0.0024966385779422204)","(0.38538670101018757, 0.0030837598721142156)","(0.38874226030776304, 0.013215121018183033)","(0.35163795517175334, 0.014740997053863784)","(0.3850220547471942, 0.01376594546747649)","(0.37219457886717972, 0.011255062443918358)","(0.43886265321866341, 0.016580158601350072)","(0.5189855053064345, 0.016266486864748415)","(0.53857163684835374, 0.020582854482885181)","(0.48241821715033162, 0.020305213497734786)","(0.65427151006179618, 0.054179691167589021)","(0.5821993552050706, 0.031075319812748865)","(0.5618867742385053, 0.037798156887255525)","(0.54237253090266679, 0.023820810786342014)","(0.53351239066230616, 0.018067451834715594)","(0.42059474868618751, 0.017700438561047614)","(0.34869042684710211, 0.02198551916743741)","(0.39122516711977939, 0.014729476205738489)"
263,"(0.37293110342168273, 0.0043934016123337426)","(0.47650304724064779, 0.029955514834054901)","(0.30145650005466312, 0.014206237412294497)","(0.59129139097178107, 0.0065931227118308615)","(0.19510704284724972, 0.0030216768511809036)","(0.2838709677419371, 0.0426101935470602)","(0.37412037739667114, 0.0024922613121517172)","(0.38538775155856309, 0.0030500666028439407)","(0.38470850079322599, 0.0049501828556416019)","(0.39031077746521098, 0.010791474430875749)","(0.3928322632544628, 0.013786886878063282)","(0.36934820168498483, 0.011051671693293895)","(0.45805999650166168, 0.018579499447289937)","(0.49688581272115195, 0.012325774588481641)","(0.5316084022967229, 0.024680348226758145)","(0.47366904770856066, 0.027976390623848411)","(0.76867167628135802, 0.06406410547732079)","(0.58404926788838762, 0.031088439823882423)","(0.56367165782229389, 0.043714228387724777)","(0.51998297999886622, 0.027979487192675047)","(0.5340996493397584, 0.017689877881426484)","(0.42908976052090758, 0.017861187097472486)","(0.34283665311799871, 0.022937632110636836)","(0.38712740090414882, 0.014772291420389497)"
264,"(0.3738075413855852, 0.0046063993149517649)","(0.47673897853262531, 0.029944232567593109)","(0.3013836478169965, 0.014208803660283178)","(0.59126232397598533, 0.006077333556971291)","(0.19498961187558364, 0.0030627487535519666)","(0.28798621368783994, 0.042326493944534187)","(0.37424413193103323, 0.0024739714749175885)","(0.38525986880266622, 0.0030614787286129767)","(0.38878770252282374, 0.013246229990010756)","(0.35358119637338675, 0.013922444181569219)","(0.38781965843334659, 0.013931971628416874)","(0.37217735096282278, 0.01116226855616902)","(0.4453983175755834, 0.016176293333755507)","(0.49743869424658965, 0.012579980983696559)","(0.53079225303051447, 0.024985531350609116)","(0.48664002261046158, 0.027008405181540081)","(0.65453114617528263, 0.054285518204406732)","(0.5823690711349232, 0.031145744038065425)","(0.5652246034107189, 0.041689164840247976)","(0.5210941436944373, 0.025600646320163647)","(0.53536432244341259, 0.017754405013899799)","(0.41748880015546092, 0.017415625250871775)","(0.35063462210923274, 0.022301072318680011)","(0.38852678967587773, 0.014551507140795113)"
265,"(0.37685193643667808, 0.0019979862847146583)","(0.36483595998791407, 0.021104113966964655)","(-0.037836720409059207, 0.0071146091549411017)","(-0.84458646616541488, 0.19030566204155117)","(-0.62537269372694149, 0.27692871263507191)","(-0.87243011947763049, 0.19199151225308525)","(0.38246349510228089, 0.0025005472686826132)","(0.39076382762695766, 0.0028554634174598886)","(0.38840670977970854, 0.0044584134195791124)","(0.40951041849167208, 0.015258870281469848)","(0.37721669880466002, 0.011757230976924908)","(0.38215936088264851, 0.02279274255971124)","(0.43158720758366037, 0.03135013337841993)","(0.4675391602772746, 0.027744506245425272)","(0.52281771136178623, 0.032695707137048786)","(0.472573290078175, 0.029501339042306483)","(0.64289473046533474, 0.058027576474391315)","(0.62564273697564765, 0.037260623962647621)","(0.51946255106923855, 0.043435401786247545)","(0.47971279888525975, 0.04149062754304042)","(0.52417086708670879, 0.023321113360885565)","(0.42754733139161044, 0.018245212138734476)","(0.33038018025109228, 0.026798969801881706)","(0.38307202897005094, 0.015562920913069584)"
266,"(0.36983837057641683, 0.0068309472058284016)","(0.27300689889460911, 0.08691437338518869)","(0.14471108742855299, 0.021657878052064962)","(0.48886500938218663, 0.074027295394854004)","(-0.045636451523989985, 0.059948055140931385)","(0.039272487283497248, 0.058626437813228398)","(0.37855819984792588, 0.036392107431539138)","(0.27357911290322584, 0.024815923649233865)","(0.3874271293467581, 0.010986741034067167)","(0.35427738214778737, 0.029471264373649088)","(0.33906989571611729, 0.011187321368941508)","(0.37447660487918077, 0.01350283420232725)","(0.40088991477272751, 0.018621745683658004)","(0.45754140445940022, 0.021783029445860025)","(0.54167210104755237, 0.022053923764256404)","(0.41015537494261928, 0.020531101865805153)","(0.549616886714685, 0.020784841142115568)","(0.54510187759228157, 0.025894565297008204)","(0.55045280318770085, 0.036458204438947518)","(0.535028119367571, 0.018601204909543388)","(0.39295120108623516, 0.014519879577417245)","(0.4184608460846086, 0.019395206149501729)","(0.36542570847878797, 0.020461776311070493)","(0.38893394519081559, 0.011701031361397999)"
267,"(0.40348144643533068, 0.016966136114281185)","(0.18868587860810182, 0.05616875830086742)","(0.15790057379540956, 0.023077188199029264)","(0.48827846801086233, 0.073925090278872729)","(-0.035737273557709344, 0.059344312658823978)","(0.34358176274944524, 0.13578659175569283)","(0.3230395990131204, 0.019833984987509663)","(0.041851303508207677, 0.012094349334343942)","(0.39305459682643734, 0.020912551724081491)","(0.3211594114425762, 0.027216503681795602)","(0.3326165595296961, 0.013635732844602733)","(0.36264372697309388, 0.013520504415565068)","(0.41086778831257348, 0.018100350646833723)","(0.38166147806393808, 0.021005576396026831)","(0.43820352627290166, 0.019137211688183442)","(0.38990020216972221, 0.015679475924294372)","(0.44509848013246411, 0.017667581842624836)","(0.51652443700145445, 0.019572942288177266)","(0.50983218522576956, 0.027160875112919834)","(0.52351779155559441, 0.016889242753480794)","(0.40284831010806738, 0.015767229958735141)","(0.39675769220395052, 0.019024617353015014)","(0.38488736585739514, 0.018007539394157356)","(0.38320297887080013, 0.0064552857991061023)"
268,"(0.39498330421334732, 0.017357949652893251)","(0.18811127447704346, 0.056191366870003513)","(0.15125070529244414, 0.022381214454637942)","(0.48863607711946488, 0.073945555985077988)","(-0.046217541763651594, 0.05996778246867189)","(0.038253857481272295, 0.058468220772694264)","(0.37898659659672301, 0.036358654031846675)","(0.27388551324119315, 0.024913839825334662)","(0.39241804039980133, 0.013686166417219248)","(0.34959741998685623, 0.031959467004710369)","(0.33573252813706217, 0.01437909806066901)","(0.3651515419140004, 0.013092818607036108)","(0.40583311818363038, 0.017720293943535786)","(0.41922496451190405, 0.024130058365074467)","(0.44161685517451765, 0.021618548047806552)","(0.38976113484620312, 0.015338902313523133)","(0.44481138011562543, 0.017615389814656011)","(0.51794941167653452, 0.024461574295244759)","(0.49522641844759419, 0.030711083005973631)","(0.52271430865216995, 0.016816122650681452)","(0.40362569813192922, 0.015697008154434727)","(0.40227729981282073, 0.018809084051195132)","(0.38179222941576269, 0.018591747737577928)","(0.38400878422933749, 0.0079666707049541336)"
269,"(0.37120306128399277, 0.0062119138667603878)","(0.27142016419776999, 0.086895700575541274)","(0.14477574879458427, 0.021651845457077479)","(0.48878987009689884, 0.07401969240095313)","(-0.045172702453785761, 0.059953817660009866)","(0.04199340155992233, 0.058735513187929245)","(0.38156743329802778, 0.025587567099980717)","(0.32201225079470297, 0.021059083329935741)","(0.38670877679926191, 0.011119431847500133)","(0.3659877734663497, 0.021670074046655313)","(0.34723666657017066, 0.0096586295066119817)","(0.3818249485138171, 0.013388671881739053)","(0.40138360409388246, 0.01859005542990853)","(0.49064494221420479, 0.021010281877588733)","(0.54290228723062695, 0.021521106375570417)","(0.39698909962484369, 0.020487615001458417)","(0.56591928012352888, 0.030149288215589983)","(0.5458038126348671, 0.026004072225858314)","(0.547343458065501, 0.031720146252087307)","(0.5424298122203669, 0.015939313782884299)","(0.45626620560921022, 0.019930327799864148)","(0.42601994997423903, 0.017727519910385535)","(0.36695733425503374, 0.020480918366878684)","(0.38957926274669125, 0.013818347686732138)"
270,"(0.37112782820638474, 0.0062014626816220154)","(0.32046806373825854, 0.074661482541737406)","(0.23459086719200536, 0.0060513809726177028)","(0.49929892683480076, 0.070725755702990181)","(-0.042992720572812705, 0.056046220253981691)","(0.0957245238562731, 0.0098025536175389491)","(0.381486986974377, 0.025578223207376599)","(0.32201225079470297, 0.021059083329935741)","(0.38666455914430786, 0.011120860266777836)","(0.36562334240309585, 0.021720945414169829)","(0.34655927889494076, 0.0096433250557351868)","(0.38017783622353046, 0.011204880460542001)","(0.41621260346389033, 0.015526107807842686)","(0.52033752616049678, 0.017730140720746065)","(0.54398463775707151, 0.020723549714315472)","(0.39585854034152695, 0.019882252206155245)","(0.58275898355288758, 0.039631725136461494)","(0.55089067320039586, 0.028873376762696225)","(0.55701922541873017, 0.038133628645877653)","(0.53848925020341198, 0.018875663871977266)","(0.45693429868313518, 0.01979099187327674)","(0.4258351654537415, 0.017792145569876218)","(0.36676787990825699, 0.02011517361880023)","(0.39149569299717984, 0.013702193918463999)"
271,"(0.37657066318154181, 0.0019913044101311861)","(0.36473997999425878, 0.021090624768426026)","(-0.037843015060464537, 0.0071220560853357201)","(-0.84471177944862319, 0.19026996799596885)","(-0.645594568380217, 0.2836980094805478)","(-0.87365268130035967, 0.19186046385649347)","(0.38254042769085422, 0.0025121906167081499)","(0.38980367625830026, 0.003426023359592285)","(0.38828283264686964, 0.0041653138897086005)","(0.41073367008586503, 0.015103794705173628)","(0.37908198512085561, 0.012052076831278402)","(0.38692001869354603, 0.019444684809228268)","(0.42884640189804674, 0.031926787930328014)","(0.46516810391630081, 0.028047104653969288)","(0.52492614505549762, 0.032086155475606351)","(0.4719664246694818, 0.029178942272875121)","(0.64205386802593667, 0.058007461829741522)","(0.62641626405905804, 0.037071341096576144)","(0.52233183679323691, 0.043060640955864649)","(0.49661342054986235, 0.036135476675102633)","(0.52732448969858381, 0.023294082038190646)","(0.41731743097882479, 0.018469105914323526)","(0.34483320361905595, 0.02594981061770163)","(0.38530738564834233, 0.015471645340045654)"
272,"(0.41260235998883488, 0.017944574735939939)","(0.19111110973994463, 0.055880423202340795)","(0.15769351396844694, 0.023067898082586635)","(0.48801394380267615, 0.07393526716591603)","(-0.036042895972716121, 0.05933784438554033)","(0.34362291655053179, 0.13614989927658344)","(0.30340252558837966, 0.022061339258609803)","(0.041620410703173988, 0.012073166046925576)","(0.39374023568966049, 0.020890822242067005)","(0.31514297785148393, 0.029010106542166975)","(0.33161651086044108, 0.014114707600844129)","(0.36713419881981085, 0.012645194675933185)","(0.4094623224223935, 0.017229560543861898)","(0.38925775363812037, 0.020645264845704267)","(0.43898563614887587, 0.019058586590007105)","(0.38914608078087015, 0.015756431370018781)","(0.44511330965668883, 0.017659411926837256)","(0.51926383893632566, 0.021343724457779826)","(0.49629885632023046, 0.027489737048889715)","(0.52341992833739537, 0.01823448330817401)","(0.40453476869575378, 0.015439914662798853)","(0.40068254045098534, 0.017851208736050013)","(0.39108975950280839, 0.017018618090137341)","(0.38398654800211496, 0.0065277087025860919)"
273,"(0.6110264557902938, 0.012498791896233225)","(0.062318878726424394, 0.0029706741861929222)","(0.12499999999998931, 0.032570773143388791)","(0.13219069143301101, 0.00636850138264971)","(0.40121499828001467, 0.2382313662225882)","(0.63857663782447394, 0.13591872406350936)","(0.31153775660180849, 0.025616973957153632)","(0.59735511876207337, 0.026799277183082938)","(0.58021629979195544, 0.05736832118333092)","(0.31755712043734352, 0.023406777081740382)","(0.33886584125844849, 0.029109688119960092)","(0.3486355184791145, 0.0044199971046715537)","(0.2700088235294118, 0.043433722876734249)","(0.61905600099581415, 0.0088713686337807511)","(0.20052572994482051, 0.033493079401030572)","(0.62849686593919574, 0.029443699351739197)","(0.48387943462053662, 0.030055277576355986)","(1.1377398463227251, 0.042118051338220955)","(0.45776154612224668, 0.022824925088472309)","(0.43012630380455263, 0.020668695324207953)","(0.39148296059637838, 0.0085073981790981922)","(0.38080062184220603, 0.0072727507324012791)","(0.5076086647640804, 0.020685198885929321)","(0.075837637148769246, 0.0077042055409824615)"
274,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.18799999999999983, 1.980901880012022e-09)","(0.41445309038942496, 0.055916815330022906)","(0.60660575181159315, 0.021688587381117255)","(0.51371747056362371, 0.0071228888270689949)","(1.1370445075757618, 0.0086054472067163077)","(0.37771416544594277, 0.042852693277714161)","(0.45328099649343151, 0.01381698630835811)","(0.49747882205988181, 0.023826517930757792)","(0.49403173762280811, 0.034683311112399133)","(0.64066250615864639, 0.03031874826644004)","(0.67399638321414723, 0.028166837797258135)","(0.46284574985411514, 0.029345576685465558)","(nan, inf)","(nan, nan)","(1.3057142857142867, 0.0)","(0.41599999999999904, 4.8226479853637172e-09)","(nan, nan)","(nan, nan)","(nan, nan)"
275,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
276,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
277,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
278,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
279,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
280,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
281,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
282,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
